Data from 20170802-ORNL-NYSim-Air_HRD10391_10-39-44-696.txt Node
Date: Wed Aug 02 10:39:44 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.100000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
338.851	105.56
339.316	111.56
339.781	106.56
340.246	105.56
340.711	102.56
341.175	108.56
341.64	97.56
342.105	94.56
342.569	114.56
343.034	105.56
343.499	99.56
343.963	92.56
344.428	96.56
344.893	104.56
345.357	105.56
345.822	100.56
346.286	94.56
346.751	114.56
347.215	110.56
347.679	101.56
348.144	108.56
348.608	111.56
349.073	128.56
349.537	111.56
350.001	123.56
350.465	116.56
350.93	104.56
351.394	85.56
351.858	103.56
352.322	99.56
352.786	106.56
353.25	106.56
353.715	99.56
354.179	119.56
354.643	97.56
355.107	116.56
355.571	114.56
356.035	115.56
356.498	124.56
356.962	116.56
357.426	115.56
357.89	124.56
358.354	113.56
358.818	122.56
359.281	116.56
359.745	131.56
360.209	113.56
360.673	106.56
361.136	122.56
361.6	132.56
362.064	118.56
362.527	107.56
362.991	117.56
363.454	108.56
363.918	121.56
364.381	108.56
364.845	127.56
365.308	126.56
365.772	122.56
366.235	118.56
366.698	122.56
367.162	123.56
367.625	129.56
368.088	130.56
368.552	118.56
369.015	133.56
369.478	124.56
369.941	122.56
370.404	118.56
370.867	139.56
371.331	142.56
371.794	129.56
372.257	123.56
372.72	126.56
373.183	138.56
373.646	149.56
374.109	112.56
374.572	138.56
375.035	162.56
375.497	141.56
375.96	143.56
376.423	119.56
376.886	117.56
377.349	116.56
377.811	139.56
378.274	115.56
378.737	138.56
379.199	141.56
379.662	130.56
380.125	120.56
380.587	148.56
381.05	143.56
381.512	133.56
381.975	143.56
382.437	128.56
382.9	130.56
383.362	131.56
383.825	136.56
384.287	167.56
384.75	147.56
385.212	164.56
385.674	143.56
386.136	136.56
386.599	123.56
387.061	135.56
387.523	155.56
387.985	143.56
388.447	144.56
388.91	164.56
389.372	169.56
389.834	171.56
390.296	156.56
390.758	118.56
391.22	135.56
391.682	168.56
392.144	226.56
392.606	224.56
393.068	147.56
393.529	135.56
393.991	140.56
394.453	144.56
394.915	154.56
395.377	163.56
395.838	181.56
396.3	166.56
396.762	150.56
397.224	124.56
397.685	132.56
398.147	133.56
398.608	126.56
399.07	134.56
399.531	132.56
399.993	133.56
400.454	133.56
400.916	136.56
401.377	130.56
401.839	150.56
402.3	160.56
402.762	136.56
403.223	146.56
403.684	139.56
404.145	144.56
404.607	138.56
405.068	154.56
405.529	136.56
405.99	141.56
406.451	140.56
406.913	152.56
407.374	130.56
407.835	141.56
408.296	140.56
408.757	161.56
409.218	158.56
409.679	149.56
410.14	157.56
410.601	167.56
411.062	152.56
411.522	176.56
411.983	178.56
412.444	174.56
412.905	156.56
413.366	157.56
413.826	169.56
414.287	170.56
414.748	201.56
415.208	186.56
415.669	193.56
416.13	149.56
416.59	162.56
417.051	156.56
417.511	177.56
417.972	176.56
418.432	180.56
418.893	191.56
419.353	199.56
419.814	174.56
420.274	160.56
420.734	145.56
421.195	174.56
421.655	152.56
422.115	147.56
422.576	163.56
423.036	167.56
423.496	160.56
423.956	155.56
424.416	162.56
424.876	184.56
425.336	172.56
425.797	182.56
426.257	188.56
426.717	181.56
427.177	174.56
427.637	165.56
428.097	205.56
428.556	193.56
429.016	185.56
429.476	201.56
429.936	177.56
430.396	193.56
430.856	191.56
431.315	205.56
431.775	194.56
432.235	208.56
432.694	209.56
433.154	204.56
433.614	215.56
434.073	200.56
434.533	189.56
434.993	184.56
435.452	160.56
435.912	175.56
436.371	186.56
436.83	183.56
437.29	179.56
437.749	171.56
438.209	181.56
438.668	145.56
439.127	182.56
439.587	192.56
440.046	162.56
440.505	163.56
440.964	182.56
441.424	173.56
441.883	180.56
442.342	186.56
442.801	158.56
443.26	176.56
443.719	181.56
444.178	170.56
444.637	174.56
445.096	160.56
445.555	181.56
446.014	166.56
446.473	180.56
446.932	155.56
447.391	179.56
447.849	154.56
448.308	149.56
448.767	166.56
449.226	177.56
449.685	170.56
450.143	185.56
450.602	206.56
451.061	188.56
451.519	197.56
451.978	177.56
452.436	186.56
452.895	178.56
453.353	181.56
453.812	166.56
454.27	171.56
454.729	201.56
455.187	164.56
455.646	197.56
456.104	188.56
456.562	174.56
457.021	179.56
457.479	156.56
457.937	161.56
458.395	174.56
458.854	167.56
459.312	172.56
459.77	166.56
460.228	171.56
460.686	167.56
461.144	183.56
461.602	171.56
462.06	166.56
462.518	184.56
462.976	170.56
463.434	173.56
463.892	178.56
464.35	189.56
464.808	188.56
465.266	178.56
465.724	178.56
466.181	196.56
466.639	166.56
467.097	193.56
467.555	202.56
468.012	172.56
468.47	189.56
468.928	195.56
469.385	209.56
469.843	198.56
470.3	181.56
470.758	221.56
471.215	210.56
471.673	192.56
472.13	209.56
472.588	212.56
473.045	203.56
473.503	215.56
473.96	206.56
474.417	216.56
474.875	265.56
475.332	217.56
475.789	244.56
476.246	242.56
476.704	255.56
477.161	254.56
477.618	237.56
478.075	286.56
478.532	278.56
478.989	308.56
479.446	322.56
479.903	326.56
480.36	354.56
480.817	384.56
481.274	422.56
481.731	449.56
482.188	481.56
482.645	496.56
483.102	525.56
483.558	580.56
484.015	600.56
484.472	613.56
484.929	590.56
485.385	578.56
485.842	554.56
486.299	519.56
486.755	472.56
487.212	438.56
487.668	401.56
488.125	386.56
488.582	338.56
489.038	316.56
489.494	354.56
489.951	333.56
490.407	334.56
490.864	322.56
491.32	319.56
491.776	318.56
492.233	301.56
492.689	304.56
493.145	310.56
493.602	315.56
494.058	308.56
494.514	321.56
494.97	306.56
495.426	314.56
495.882	320.56
496.338	337.56
496.794	316.56
497.251	318.56
497.707	331.56
498.163	335.56
498.618	318.56
499.074	326.56
499.53	332.56
499.986	331.56
500.442	344.56
500.898	370.56
501.354	335.56
501.809	348.56
502.265	352.56
502.721	364.56
503.177	398.56
503.632	370.56
504.088	349.56
504.543	387.56
504.999	380.56
505.455	341.56
505.91	313.56
506.366	305.56
506.821	326.56
507.277	327.56
507.732	315.56
508.187	323.56
508.643	324.56
509.098	334.56
509.553	314.56
510.009	317.56
510.464	334.56
510.919	348.56
511.375	330.56
511.83	352.56
512.285	327.56
512.74	339.56
513.195	356.56
513.65	366.56
514.105	376.56
514.56	343.56
515.015	356.56
515.47	379.56
515.925	369.56
516.38	351.56
516.835	360.56
517.29	377.56
517.745	358.56
518.2	353.56
518.655	356.56
519.109	355.56
519.564	355.56
520.019	338.56
520.474	348.56
520.928	326.56
521.383	323.56
521.838	353.56
522.292	327.56
522.747	308.56
523.201	344.56
523.656	330.56
524.11	350.56
524.565	320.56
525.019	318.56
525.474	344.56
525.928	338.56
526.382	333.56
526.837	341.56
527.291	339.56
527.745	320.56
528.2	334.56
528.654	319.56
529.108	338.56
529.562	314.56
530.016	327.56
530.47	328.56
530.925	337.56
531.379	327.56
531.833	339.56
532.287	362.56
532.741	354.56
533.195	320.56
533.649	322.56
534.103	352.56
534.556	357.56
535.01	339.56
535.464	334.56
535.918	342.56
536.372	344.56
536.826	332.56
537.279	342.56
537.733	319.56
538.187	359.56
538.64	346.56
539.094	329.56
539.548	336.56
540.001	357.56
540.455	342.56
540.908	332.56
541.362	353.56
541.815	315.56
542.269	382.56
542.722	349.56
543.175	360.56
543.629	354.56
544.082	353.56
544.536	368.56
544.989	362.56
545.442	378.56
545.895	348.56
546.349	324.56
546.802	392.56
547.255	349.56
547.708	368.56
548.161	376.56
548.614	350.56
549.067	375.56
549.52	373.56
549.973	348.56
550.426	352.56
550.879	348.56
551.332	373.56
551.785	381.56
552.238	383.56
552.691	365.56
553.144	360.56
553.596	377.56
554.049	387.56
554.502	379.56
554.955	394.56
555.407	424.56
555.86	417.56
556.313	386.56
556.765	386.56
557.218	393.56
557.67	390.56
558.123	397.56
558.576	367.56
559.028	397.56
559.48	381.56
559.933	356.56
560.385	383.56
560.838	376.56
561.29	364.56
561.742	359.56
562.195	349.56
562.647	351.56
563.099	349.56
563.551	349.56
564.004	330.56
564.456	331.56
564.908	327.56
565.36	319.56
565.812	330.56
566.264	350.56
566.716	340.56
567.168	342.56
567.62	336.56
568.072	323.56
568.524	325.56
568.976	322.56
569.428	325.56
569.88	284.56
570.332	320.56
570.784	324.56
571.235	323.56
571.687	337.56
572.139	327.56
572.59	321.56
573.042	306.56
573.494	314.56
573.945	310.56
574.397	309.56
574.849	307.56
575.3	307.56
575.752	301.56
576.203	314.56
576.655	319.56
577.106	298.56
577.557	318.56
578.009	315.56
578.46	304.56
578.912	326.56
579.363	308.56
579.814	301.56
580.265	319.56
580.717	312.56
581.168	280.56
581.619	314.56
582.07	323.56
582.521	326.56
582.972	319.56
583.423	320.56
583.875	325.56
584.326	337.56
584.777	366.56
585.227	390.56
585.678	445.56
586.129	456.56
586.58	482.56
587.031	517.56
587.482	521.56
587.933	624.56
588.384	587.56
588.834	471.56
589.285	355.56
589.736	368.56
590.186	358.56
590.637	350.56
591.088	337.56
591.538	312.56
591.989	347.56
592.439	329.56
592.89	352.56
593.34	334.56
593.791	328.56
594.241	327.56
594.692	346.56
595.142	338.56
595.593	319.56
596.043	349.56
596.493	334.56
596.943	330.56
597.394	351.56
597.844	331.56
598.294	339.56
598.744	340.56
599.195	363.56
599.645	386.56
600.095	384.56
600.545	431.56
600.995	417.56
601.445	430.56
601.895	438.56
602.345	429.56
602.795	486.56
603.245	438.56
603.695	432.56
604.145	404.56
604.594	413.56
605.044	400.56
605.494	360.56
605.944	346.56
606.393	334.56
606.843	331.56
607.293	322.56
607.743	332.56
608.192	349.56
608.642	334.56
609.091	320.56
609.541	344.56
609.99	332.56
610.44	329.56
610.889	339.56
611.339	310.56
611.788	315.56
612.238	324.56
612.687	341.56
613.136	333.56
613.586	309.56
614.035	349.56
614.484	334.56
614.933	345.56
615.383	320.56
615.832	338.56
616.281	326.56
616.73	298.56
617.179	290.56
617.628	303.56
618.077	294.56
618.526	290.56
618.975	284.56
619.424	306.56
619.873	284.56
620.322	302.56
620.771	286.56
621.22	303.56
621.669	291.56
622.118	265.56
622.567	273.56
623.015	294.56
623.464	282.56
623.913	266.56
624.361	282.56
624.81	257.56
625.259	273.56
625.707	268.56
626.156	271.56
626.604	255.56
627.053	284.56
627.501	264.56
627.95	262.56
628.398	277.56
628.847	262.56
629.295	266.56
629.744	283.56
630.192	294.56
630.64	300.56
631.089	314.56
631.537	347.56
631.985	352.56
632.433	335.56
632.881	374.56
633.33	401.56
633.778	483.56
634.226	344.56
634.674	324.56
635.122	305.56
635.57	320.56
636.018	349.56
636.466	303.56
636.914	288.56
637.362	274.56
637.81	270.56
638.258	288.56
638.705	290.56
639.153	273.56
639.601	292.56
640.049	283.56
640.497	288.56
640.944	306.56
641.392	310.56
641.84	276.56
642.287	278.56
642.735	286.56
643.182	252.56
643.63	268.56
644.078	271.56
644.525	278.56
644.973	278.56
645.42	270.56
645.867	292.56
646.315	277.56
646.762	298.56
647.21	302.56
647.657	328.56
648.104	317.56
648.551	320.56
648.999	338.56
649.446	358.56
649.893	401.56
650.34	428.56
650.787	518.56
651.234	645.56
651.682	848.56
652.129	1150.56
652.576	1610.56
653.023	2230.56
653.47	2814.56
653.917	3121.56
654.363	3276.56
654.81	3434.56
655.257	3608.56
655.704	2700.56
656.151	1613.56
656.598	1054.56
657.044	761.56
657.491	628.56
657.938	496.56
658.385	454.56
658.831	390.56
659.278	359.56
659.724	312.56
660.171	317.56
660.618	294.56
661.064	273.56
661.511	282.56
661.957	266.56
662.404	255.56
662.85	260.56
663.296	276.56
663.743	257.56
664.189	244.56
664.635	248.56
665.082	252.56
665.528	253.56
665.974	255.56
666.42	243.56
666.867	242.56
667.313	268.56
667.759	263.56
668.205	274.56
668.651	271.56
669.097	259.56
669.543	282.56
669.989	306.56
670.435	248.56
670.881	236.56
671.327	217.56
671.773	230.56
672.219	268.56
672.665	287.56
673.11	274.56
673.556	296.56
674.002	272.56
674.448	282.56
674.893	269.56
675.339	244.56
675.785	218.56
676.23	218.56
676.676	228.56
677.122	228.56
677.567	223.56
678.013	201.56
678.458	197.56
678.904	207.56
679.349	202.56
679.794	189.56
680.24	180.56
680.685	192.56
681.131	182.56
681.576	201.56
682.021	191.56
682.466	177.56
682.912	200.56
683.357	215.56
683.802	223.56
684.247	236.56
684.692	236.56
685.137	250.56
685.583	246.56
686.028	256.56
686.473	252.56
686.918	208.56
687.363	225.56
687.807	201.56
688.252	208.56
688.697	208.56
689.142	187.56
689.587	204.56
690.032	190.56
690.477	188.56
690.921	217.56
691.366	206.56
691.811	202.56
692.255	234.56
692.7	238.56
693.145	301.56
693.589	414.56
694.034	523.56
694.478	585.56
694.923	553.56
695.367	648.56
695.812	571.56
696.256	284.56
696.701	192.56
697.145	199.56
697.59	191.56
698.034	208.56
698.478	195.56
698.922	185.56
699.367	192.56
699.811	209.56
700.255	199.56
700.699	205.56
701.143	234.56
701.588	244.56
702.032	227.56
702.476	225.56
702.92	240.56
703.364	275.56
703.808	356.56
704.252	484.56
704.696	542.56
705.14	519.56
705.584	638.56
706.027	504.56
706.471	285.56
706.915	220.56
707.359	192.56
707.803	188.56
708.246	181.56
708.69	190.56
709.134	211.56
709.577	192.56
710.021	179.56
710.465	192.56
710.908	190.56
711.352	175.56
711.795	190.56
712.239	212.56
712.682	195.56
713.126	225.56
713.569	230.56
714.012	219.56
714.456	198.56
714.899	176.56
715.342	182.56
715.786	172.56
716.229	174.56
716.672	177.56
717.115	159.56
717.558	165.56
718.002	176.56
718.445	186.56
718.888	202.56
719.331	201.56
719.774	182.56
720.217	172.56
720.66	191.56
721.103	180.56
721.546	171.56
721.989	167.56
722.432	142.56
722.874	178.56
723.317	155.56
723.76	175.56
724.203	178.56
724.645	214.56
725.088	262.56
725.531	265.56
725.974	278.56
726.416	251.56
726.859	208.56
727.301	174.56
727.744	155.56
728.187	162.56
728.629	168.56
729.071	164.56
729.514	156.56
729.956	181.56
730.399	176.56
730.841	169.56
731.283	162.56
731.726	170.56
732.168	157.56
732.61	185.56
733.053	186.56
733.495	211.56
733.937	194.56
734.379	218.56
734.821	256.56
735.263	308.56
735.705	497.56
736.148	765.56
736.59	849.56
737.032	807.56
737.474	822.56
737.916	425.56
738.357	232.56
738.799	203.56
739.241	177.56
739.683	181.56
740.125	186.56
740.567	194.56
741.008	180.56
741.45	181.56
741.892	181.56
742.334	192.56
742.775	203.56
743.217	187.56
743.658	187.56
744.1	181.56
744.542	168.56
744.983	196.56
745.425	191.56
745.866	211.56
746.307	202.56
746.749	191.56
747.19	214.56
747.632	307.56
748.073	578.56
748.514	800.56
748.956	957.56
749.397	1229.56
749.838	1006.56
750.279	844.56
750.72	623.56
751.162	320.56
751.603	211.56
752.044	174.56
752.485	164.56
752.926	151.56
753.367	157.56
753.808	151.56
754.249	151.56
754.69	145.56
755.131	144.56
755.572	144.56
756.013	152.56
756.453	146.56
756.894	147.56
757.335	153.56
757.776	146.56
758.216	150.56
758.657	164.56
759.098	142.56
759.538	169.56
759.979	191.56
760.42	281.56
760.86	551.56
761.301	1136.56
761.741	1627.56
762.182	1684.56
762.622	1497.56
763.063	706.56
763.503	326.56
763.943	300.56
764.384	442.56
764.824	476.56
765.264	475.56
765.705	352.56
766.145	211.56
766.585	161.56
767.025	201.56
767.465	236.56
767.906	358.56
768.346	365.56
768.786	394.56
769.226	264.56
769.666	275.56
770.106	462.56
770.546	753.56
770.986	786.56
771.426	739.56
771.866	398.56
772.306	199.56
772.745	155.56
773.185	149.56
773.625	132.56
774.065	155.56
774.505	203.56
774.944	293.56
775.384	481.56
775.824	560.56
776.263	519.56
776.703	314.56
777.142	202.56
777.582	143.56
778.021	148.56
778.461	163.56
778.9	139.56
779.34	131.56
779.779	123.56
780.219	130.56
780.658	141.56
781.097	115.56
781.537	124.56
781.976	112.56
782.415	136.56
782.855	124.56
783.294	119.56
783.733	130.56
784.172	132.56
784.611	113.56
785.05	134.56
785.489	126.56
785.928	128.56
786.367	133.56
786.806	131.56
787.245	129.56
787.684	129.56
788.123	125.56
788.562	128.56
789.001	121.56
789.44	126.56
789.879	134.56
790.317	123.56
790.756	124.56
791.195	137.56
791.634	134.56
792.072	172.56
792.511	297.56
792.95	590.56
793.388	700.56
793.827	610.56
794.265	349.56
794.704	187.56
795.142	145.56
795.581	148.56
796.019	133.56
796.458	138.56
796.896	132.56
797.334	124.56
797.773	160.56
798.211	193.56
798.649	314.56
799.087	439.56
799.526	661.56
799.964	721.56
800.402	628.56
800.84	349.56
801.278	221.56
801.716	141.56
802.154	132.56
802.592	149.56
803.03	134.56
803.468	129.56
803.906	123.56
804.344	138.56
804.782	122.56
805.22	120.56
805.658	126.56
806.096	129.56
806.533	140.56
806.971	166.56
807.409	193.56
807.847	264.56
808.284	496.56
808.722	872.56
809.16	1169.56
809.597	1552.56
810.035	1947.56
810.472	1662.56
810.91	872.56
811.347	442.56
811.785	247.56
812.222	176.56
812.66	130.56
813.097	132.56
813.535	146.56
813.972	134.56
814.409	126.56
814.846	133.56
815.284	115.56
815.721	112.56
816.158	117.56
816.595	131.56
817.032	119.56
817.47	144.56
817.907	131.56
818.344	120.56
818.781	122.56
819.218	114.56
819.655	139.56
820.092	178.56
820.529	165.56
820.966	160.56
821.403	122.56
821.839	114.56
822.276	108.56
822.713	121.56
823.15	127.56
823.587	126.56
824.023	153.56
824.46	260.56
824.897	450.56
825.333	438.56
825.77	256.56
826.206	194.56
826.643	134.56
827.08	123.56
827.516	103.56
827.953	114.56
828.389	123.56
828.825	129.56
829.262	94.56
829.698	98.56
830.135	116.56
830.571	114.56
831.007	122.56
831.443	114.56
831.88	122.56
832.316	115.56
832.752	130.56
833.188	115.56
833.624	103.56
834.06	112.56
834.497	129.56
834.933	102.56
835.369	114.56
835.805	117.56
836.241	95.56
836.677	94.56
837.112	114.56
837.548	146.56
837.984	120.56
838.42	182.56
838.856	366.56
839.292	712.56
839.727	713.56
840.163	478.56
840.599	566.56
841.034	837.56
841.47	648.56
841.906	368.56
842.341	255.56
842.777	205.56
843.212	210.56
843.648	194.56
844.083	160.56
844.519	122.56
844.954	117.56
845.39	109.56
845.825	105.56
846.261	122.56
846.696	102.56
847.131	99.56
847.566	105.56
848.002	122.56
848.437	104.56
848.872	126.56
849.307	112.56
849.742	123.56
850.177	163.56
850.613	298.56
851.048	333.56
851.483	208.56
851.918	142.56
852.353	120.56
852.788	115.56
853.223	105.56
853.657	88.56
854.092	90.56
854.527	91.56
854.962	107.56
855.397	94.56
855.832	98.56
856.266	101.56
856.701	96.56
857.136	103.56
857.57	110.56
858.005	120.56
858.44	108.56
858.874	98.56
859.309	118.56
859.743	116.56
860.178	87.56
860.612	104.56
861.047	101.56
861.481	109.56
861.915	98.56
862.35	96.56
862.784	94.56
863.218	88.56
863.653	100.56
864.087	116.56
864.521	101.56
864.955	98.56
865.39	126.56
865.824	143.56
866.258	125.56
866.692	137.56
867.126	151.56
867.56	111.56
867.994	100.56
868.428	96.56
868.862	93.56
869.296	101.56
869.73	89.56
870.164	103.56
870.598	106.56
871.031	93.56
871.465	87.56
871.899	96.56
872.333	97.56
872.766	90.56
873.2	99.56
873.634	82.56
874.067	83.56
874.501	100.56
874.935	83.56
875.368	88.56
875.802	95.56
876.235	102.56
876.669	100.56
877.102	99.56
877.535	90.56
877.969	98.56
878.402	91.56
878.836	97.56
879.269	86.56
879.702	87.56
880.135	97.56
880.569	106.56
881.002	90.56
881.435	96.56
881.868	96.56
882.301	81.56
882.734	98.56
883.167	96.56
883.601	77.56
884.034	103.56
884.467	101.56
884.899	87.56
885.332	96.56
885.765	80.56
886.198	97.56
886.631	103.56
887.064	99.56
887.497	84.56
887.929	93.56
888.362	98.56
888.795	90.56
889.228	93.56
889.66	88.56
890.093	95.56
890.526	94.56
890.958	77.56
891.391	91.56
891.823	87.56
892.256	93.56
892.688	89.56
893.121	97.56
893.553	87.56
893.985	96.56
894.418	86.56
894.85	100.56
895.282	98.56
895.715	96.56
896.147	99.56
896.579	90.56
897.011	77.56
897.444	104.56
897.876	93.56
898.308	92.56
898.74	95.56
899.172	96.56
899.604	88.56
900.036	90.56
900.468	87.56
900.9	85.56
901.332	98.56
901.764	99.56
902.196	88.56
902.628	71.56
903.06	100.56
903.491	90.56
903.923	83.56
904.355	92.56
904.787	110.56
905.218	91.56
905.65	104.56
906.082	100.56
906.513	87.56
906.945	110.56
907.376	81.56
907.808	80.56
908.239	87.56
908.671	89.56
909.102	79.56
909.534	91.56
909.965	101.56
910.397	137.56
910.828	226.56
911.259	239.56
911.691	160.56
912.122	158.56
912.553	99.56
912.984	102.56
913.415	88.56
913.847	95.56
914.278	99.56
914.709	91.56
915.14	85.56
915.571	99.56
916.002	83.56
916.433	91.56
916.864	90.56
917.295	98.56
917.726	108.56
918.157	108.56
918.587	96.56
919.018	95.56
919.449	73.56
919.88	88.56
920.311	96.56
920.741	114.56
921.172	152.56
921.603	114.56
922.033	110.56
922.464	96.56
922.895	103.56
923.325	90.56
923.756	93.56
924.186	88.56
924.617	99.56
925.047	110.56
925.478	112.56
925.908	87.56
926.338	90.56
926.769	89.56
927.199	101.56
927.629	83.56
928.06	93.56
928.49	92.56
928.92	89.56
929.35	91.56
929.78	93.56
930.21	92.56
930.641	85.56
931.071	93.56
931.501	83.56
931.931	90.56
932.361	69.56
932.791	103.56
933.221	82.56
933.651	94.56
934.08	100.56
934.51	86.56
934.94	98.56
935.37	79.56
935.8	86.56
936.229	68.56
936.659	83.56
937.089	95.56
937.519	84.56
937.948	90.56
938.378	84.56
938.807	90.56
939.237	90.56
939.666	90.56
940.096	82.56
940.525	90.56
940.955	86.56
941.384	87.56
941.814	76.56
942.243	85.56
942.672	88.56
943.102	70.56
943.531	80.56
943.96	101.56
944.39	98.56
944.819	76.56
945.248	79.56
945.677	79.56
946.106	76.56
946.535	83.56
946.964	96.56
947.393	103.56
947.822	89.56
948.251	70.56
948.68	66.56
949.109	84.56
949.538	76.56
949.967	92.56
950.396	83.56
950.825	76.56
951.254	92.56
