Data from 20170809-ORNL-Trin_Subt14_13-11-06-730.txt Node
Date: Wed Aug 09 13:11:06 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 3.170000E-3
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
337.921	77.09
338.386	81.09
338.851	84.29
339.316	81.89
339.781	82.09
340.246	79.09
340.711	88.09
341.175	81.29
341.64	93.09
342.105	88.69
342.569	81.89
343.034	95.29
343.499	94.89
343.963	89.89
344.428	101.89
344.893	93.49
345.357	96.69
345.822	96.29
346.286	119.09
346.751	100.89
347.215	114.29
347.679	105.89
348.144	105.09
348.608	106.49
349.073	118.29
349.537	114.29
350.001	121.49
350.465	117.69
350.93	122.69
351.394	113.49
351.858	119.69
352.322	124.09
352.786	124.49
353.25	120.29
353.715	130.29
354.179	132.29
354.643	134.49
355.107	138.09
355.571	130.29
356.035	135.09
356.498	128.09
356.962	127.49
357.426	129.69
357.89	128.69
358.354	124.09
358.818	117.49
359.281	118.49
359.745	129.49
360.209	133.09
360.673	125.09
361.136	122.09
361.6	123.89
362.064	128.49
362.527	142.09
362.991	133.89
363.454	130.09
363.918	135.09
364.381	139.09
364.845	138.69
365.308	141.49
365.772	146.29
366.235	146.49
366.698	150.69
367.162	147.29
367.625	144.49
368.088	152.49
368.552	152.09
369.015	152.29
369.478	174.69
369.941	158.09
370.404	154.49
370.867	152.49
371.331	157.49
371.794	168.49
372.257	184.89
372.72	174.89
373.183	159.09
373.646	156.49
374.109	169.89
374.572	164.89
375.035	166.49
375.497	166.69
375.96	161.29
376.423	165.49
376.886	177.89
377.349	173.49
377.811	161.09
378.274	164.49
378.737	180.49
379.199	172.89
379.662	188.09
380.125	185.49
380.587	185.89
381.05	193.69
381.512	188.09
381.975	187.49
382.437	209.29
382.9	196.29
383.362	199.89
383.825	197.29
384.287	208.89
384.75	208.69
385.212	218.09
385.674	200.49
386.136	197.69
386.599	224.09
387.061	273.69
387.523	302.09
387.985	325.49
388.447	361.29
388.91	349.69
389.372	397.89
389.834	383.09
390.296	401.69
390.758	458.09
391.22	517.89
391.682	765.89
392.144	1396.49
392.606	1037.69
393.068	492.09
393.529	393.29
393.991	369.29
394.453	357.29
394.915	408.69
395.377	690.09
395.838	880.29
396.3	435.09
396.762	261.09
397.224	227.89
397.685	214.49
398.147	212.49
398.608	212.29
399.07	211.89
399.531	216.89
399.993	217.89
400.454	226.49
400.916	230.29
401.377	230.69
401.839	240.49
402.3	237.49
402.762	257.09
403.223	253.69
403.684	250.89
404.145	240.09
404.607	237.49
405.068	241.89
405.529	258.09
405.99	257.69
406.451	270.69
406.913	263.69
407.374	255.49
407.835	257.89
408.296	273.69
408.757	263.89
409.218	278.49
409.679	270.89
410.14	269.29
410.601	285.89
411.062	269.29
411.522	267.09
411.983	287.29
412.444	272.89
412.905	277.49
413.366	277.89
413.826	291.89
414.287	318.69
414.748	370.49
415.208	356.29
415.669	303.49
416.13	278.29
416.59	291.29
417.051	289.29
417.511	309.49
417.972	332.49
418.432	339.29
418.893	384.09
419.353	342.29
419.814	271.29
420.274	266.09
420.734	279.29
421.195	293.29
421.655	306.89
422.115	273.29
422.576	270.29
423.036	266.29
423.496	280.69
423.956	290.69
424.416	317.09
424.876	344.29
425.336	344.89
425.797	346.89
426.257	341.29
426.717	341.09
427.177	336.29
427.637	341.69
428.097	368.49
428.556	393.49
429.016	427.89
429.476	421.29
429.936	428.89
430.396	439.29
430.856	455.09
431.315	464.09
431.775	471.89
432.235	495.09
432.694	503.29
433.154	486.29
433.614	476.49
434.073	451.69
434.533	406.89
434.993	367.09
435.452	365.49
435.912	364.49
436.371	339.49
436.83	332.29
437.29	320.29
437.749	327.29
438.209	317.09
438.668	305.89
439.127	317.09
439.587	295.09
440.046	286.09
440.505	300.09
440.964	305.29
441.424	308.69
441.883	305.89
442.342	302.49
442.801	276.49
443.26	276.89
443.719	287.09
444.178	294.89
444.637	270.29
445.096	275.89
445.555	274.69
446.014	269.89
446.473	277.29
446.932	259.29
447.391	280.09
447.849	286.29
448.308	276.29
448.767	280.69
449.226	291.49
449.685	276.69
450.143	295.09
450.602	295.49
451.061	283.49
451.519	271.09
451.978	267.89
452.436	271.29
452.895	276.49
453.353	271.49
453.812	286.49
454.27	264.29
454.729	271.29
455.187	279.49
455.646	290.09
456.104	281.49
456.562	286.29
457.021	289.69
457.479	274.49
457.937	291.29
458.395	284.29
458.854	280.89
459.312	286.29
459.77	290.69
460.228	291.29
460.686	292.49
461.144	281.49
461.602	294.29
462.06	281.29
462.518	303.89
462.976	305.89
463.434	298.09
463.892	305.09
464.35	305.29
464.808	313.49
465.266	300.49
465.724	326.49
466.181	315.09
466.639	321.89
467.097	335.09
467.555	346.49
468.012	344.89
468.47	358.89
468.928	364.09
469.385	376.69
469.843	370.29
470.3	382.69
470.758	408.49
471.215	400.49
471.673	416.09
472.13	427.69
472.588	428.69
473.045	428.69
473.503	453.29
473.96	468.69
474.417	465.49
474.875	508.69
475.332	518.29
475.789	546.49
476.246	566.69
476.704	608.89
477.161	637.29
477.618	677.29
478.075	738.89
478.532	829.29
478.989	934.29
479.446	1065.69
479.903	1151.89
480.36	1320.09
480.817	1458.49
481.274	1574.29
481.731	1763.89
482.188	1912.69
482.645	2065.69
483.102	2191.69
483.558	2337.69
484.015	2427.89
484.472	2362.29
484.929	2264.49
485.385	2135.89
485.842	2023.89
486.299	1890.89
486.755	1680.09
487.212	1412.89
487.668	1264.69
488.125	1122.29
488.582	1009.29
489.038	928.89
489.494	877.09
489.951	833.69
490.407	779.69
490.864	759.49
491.32	743.09
491.776	710.49
492.233	714.89
492.689	688.49
493.145	678.29
493.602	653.49
494.058	662.49
494.514	649.69
494.97	661.09
495.426	656.09
495.882	671.09
496.338	657.29
496.794	651.29
497.251	640.49
497.707	628.69
498.163	642.69
498.618	633.49
499.074	639.89
499.53	666.09
499.986	661.49
500.442	659.89
500.898	663.69
501.354	660.69
501.809	662.69
502.265	652.49
502.721	676.29
503.177	674.89
503.632	667.09
504.088	672.09
504.543	686.89
504.999	683.29
505.455	650.09
505.91	637.89
506.366	652.29
506.821	648.09
507.277	649.69
507.732	644.49
508.187	641.29
508.643	645.09
509.098	660.09
509.553	662.09
510.009	669.69
510.464	682.89
510.919	685.89
511.375	693.49
511.83	711.29
512.285	705.49
512.74	701.49
513.195	713.89
513.65	730.89
514.105	750.29
514.56	731.69
515.015	753.29
515.47	760.49
515.925	770.69
516.38	742.09
516.835	760.89
517.29	736.89
517.745	764.69
518.2	736.49
518.655	706.49
519.109	723.49
519.564	708.49
520.019	686.89
520.474	680.29
520.928	683.89
521.383	675.29
521.838	671.49
522.292	687.09
522.747	672.89
523.201	678.69
523.656	668.49
524.11	665.09
524.565	670.89
525.019	681.89
525.474	666.09
525.928	653.69
526.382	654.49
526.837	651.49
527.291	656.69
527.745	645.69
528.2	652.29
528.654	637.29
529.108	646.69
529.562	653.49
530.016	632.29
530.47	632.89
530.925	657.09
531.379	649.49
531.833	650.09
532.287	645.89
532.741	656.29
533.195	647.29
533.649	646.69
534.103	636.49
534.556	639.09
535.01	630.89
535.464	620.09
535.918	647.89
536.372	638.09
536.826	638.49
537.279	623.29
537.733	636.09
538.187	650.89
538.64	653.09
539.094	653.09
539.548	646.49
540.001	660.69
540.455	661.29
540.908	661.29
541.362	675.09
541.815	685.09
542.269	686.49
542.722	688.09
543.175	699.49
543.629	704.29
544.082	711.69
544.536	712.69
544.989	718.49
545.442	716.49
545.895	722.29
546.349	724.09
546.802	722.09
547.255	734.69
547.708	745.49
548.161	751.49
548.614	746.29
549.067	740.89
549.52	745.29
549.973	762.29
550.426	738.49
550.879	749.69
551.332	747.69
551.785	767.69
552.238	769.89
552.691	758.49
553.144	768.09
553.596	759.49
554.049	776.29
554.502	792.09
554.955	786.29
555.407	783.09
555.86	774.29
556.313	762.49
556.765	772.49
557.218	766.09
557.67	763.69
558.123	742.69
558.576	737.09
559.028	724.09
559.48	724.89
559.933	717.29
560.385	714.69
560.838	695.69
561.29	674.09
561.742	681.09
562.195	640.69
562.647	646.09
563.099	656.29
563.551	628.89
564.004	650.49
564.456	637.29
564.908	628.29
565.36	609.89
565.812	588.09
566.264	600.49
566.716	594.49
567.168	587.09
567.62	592.69
568.072	571.09
568.524	583.69
568.976	566.09
569.428	566.49
569.88	566.89
570.332	568.09
570.784	559.89
571.235	570.49
571.687	574.29
572.139	578.89
572.59	569.29
573.042	564.09
573.494	578.29
573.945	562.89
574.397	565.09
574.849	575.49
575.3	555.89
575.752	536.29
576.203	529.69
576.655	555.29
577.106	553.69
577.557	549.29
578.009	536.69
578.46	538.49
578.912	538.69
579.363	539.89
579.814	544.09
580.265	546.69
580.717	544.69
581.168	542.09
581.619	539.89
582.07	553.89
582.521	565.29
582.972	553.69
583.423	558.29
583.875	606.29
584.326	699.49
584.777	864.69
585.227	1077.29
585.678	1260.29
586.129	1313.09
586.58	1353.49
587.031	1327.89
587.482	1519.89
587.933	1924.89
588.384	1650.49
588.834	994.09
589.285	668.89
589.736	623.69
590.186	607.89
590.637	598.89
591.088	597.49
591.538	582.89
591.989	556.49
592.439	562.49
592.89	572.09
593.34	566.29
593.791	578.89
594.241	554.09
594.692	565.69
595.142	561.49
595.593	561.09
596.043	567.89
596.493	578.69
596.943	571.29
597.394	584.89
597.844	586.89
598.294	611.49
598.744	623.29
599.195	652.09
599.645	688.49
600.095	725.09
600.545	748.49
600.995	785.69
601.445	791.09
601.895	817.29
602.345	842.89
602.795	836.49
603.245	799.69
603.695	744.69
604.145	710.49
604.594	682.29
605.044	653.69
605.494	614.09
605.944	603.29
606.393	598.89
606.843	585.69
607.293	590.09
607.743	574.09
608.192	593.29
608.642	596.69
609.091	594.49
609.541	605.49
609.99	596.89
610.44	589.89
610.889	598.89
611.339	586.89
611.788	573.49
612.238	581.09
612.687	598.09
613.136	592.89
613.586	606.49
614.035	620.09
614.484	623.89
614.933	615.29
615.383	584.29
615.832	573.89
616.281	580.29
616.73	558.29
617.179	545.29
617.628	542.69
618.077	535.09
618.526	533.89
618.975	511.29
619.424	518.29
619.873	534.89
620.322	518.09
620.771	510.69
621.22	503.49
621.669	498.49
622.118	485.89
622.567	489.09
623.015	479.49
623.464	471.69
623.913	475.49
624.361	458.09
624.81	433.69
625.259	441.09
625.707	422.09
626.156	425.89
626.604	436.89
627.053	433.69
627.501	435.49
627.95	428.49
628.398	436.29
628.847	423.29
629.295	422.69
629.744	411.49
630.192	409.49
630.64	419.69
631.089	419.29
631.537	431.89
631.985	432.69
632.433	430.49
632.881	433.49
633.33	448.09
633.778	453.69
634.226	427.09
634.674	411.89
635.122	423.09
635.57	424.09
636.018	431.29
636.466	428.49
636.914	414.29
637.362	430.09
637.81	429.09
638.258	449.89
638.705	457.89
639.153	478.69
639.601	464.69
640.049	464.09
640.497	491.49
640.944	502.69
641.392	487.49
641.84	469.69
642.287	460.09
642.735	466.09
643.182	469.49
643.63	462.89
644.078	484.69
644.525	498.09
644.973	505.29
645.42	519.09
645.867	528.69
646.315	552.09
646.762	604.09
647.21	626.69
647.657	664.49
648.104	736.09
648.551	791.89
648.999	887.09
649.446	1010.49
649.893	1222.09
650.34	1501.29
650.787	1947.89
651.234	2653.89
651.682	3849.89
652.129	5632.29
652.576	8161.89
653.023	10865.09
653.47	12278.09
653.917	12736.09
654.363	12709.49
654.81	13050.89
655.257	12560.09
655.704	8477.89
656.151	5086.69
656.598	3267.09
657.044	2304.29
657.491	1748.69
657.938	1361.49
658.385	1111.29
658.831	957.09
659.278	813.69
659.724	733.09
660.171	655.69
660.618	594.09
661.064	555.69
661.511	513.29
661.957	494.09
662.404	452.69
662.85	465.69
663.296	440.49
663.743	433.09
664.189	396.29
664.635	413.29
665.082	396.09
665.528	375.89
665.974	370.49
666.42	357.69
666.867	377.69
667.313	377.49
667.759	376.89
668.205	356.09
668.651	371.49
669.097	355.29
669.543	373.09
669.989	339.49
670.435	335.69
670.881	336.09
671.327	340.29
671.773	359.69
672.219	388.49
672.665	414.69
673.11	414.09
673.556	400.09
674.002	419.49
674.448	386.49
674.893	338.89
675.339	304.09
675.785	287.89
676.23	270.49
676.676	252.69
677.122	246.89
677.567	253.49
678.013	239.69
678.458	229.89
678.904	242.89
679.349	240.29
679.794	235.09
680.24	249.09
680.685	235.29
681.131	224.49
681.576	227.49
682.021	236.49
682.466	239.69
682.912	239.69
683.357	252.69
683.802	276.09
684.247	306.69
684.692	311.89
685.137	320.49
685.583	337.69
686.028	330.29
686.473	319.09
686.918	279.49
687.363	251.49
687.807	247.69
688.252	247.69
688.697	224.69
689.142	223.49
689.587	215.49
690.032	223.29
690.477	232.09
690.921	254.89
691.366	269.69
691.811	281.49
692.255	291.69
692.7	353.09
693.145	538.89
693.589	814.49
694.034	923.29
694.478	885.29
694.923	775.69
695.367	1034.69
695.812	645.29
696.256	315.29
696.701	246.89
697.145	224.69
697.59	205.49
698.034	216.49
698.478	216.29
698.922	217.09
699.367	217.09
699.811	224.09
700.255	257.69
700.699	275.69
701.143	294.89
701.588	291.29
702.032	308.29
702.476	308.69
702.92	346.49
703.364	465.29
703.808	736.49
704.252	869.89
704.696	834.89
705.14	759.89
705.584	963.49
706.027	577.69
706.471	311.49
706.915	234.69
707.359	224.69
707.803	189.29
708.246	200.29
708.69	195.29
709.134	200.69
709.577	197.49
710.021	200.69
710.465	191.09
710.908	187.29
711.352	196.49
711.795	223.69
712.239	238.49
712.682	240.09
713.126	238.29
713.569	248.29
714.012	212.69
714.456	200.89
714.899	198.09
715.342	155.09
715.786	165.49
716.229	173.49
716.672	164.29
717.115	154.89
717.558	159.49
718.002	174.49
718.445	186.09
718.888	177.49
719.331	195.89
719.774	187.49
720.217	195.29
720.66	166.89
721.103	168.29
721.546	155.49
721.989	159.49
722.432	145.09
722.874	149.09
723.317	152.49
723.76	168.09
724.203	214.69
724.645	280.49
725.088	312.69
725.531	281.49
725.974	300.09
726.416	267.49
726.859	179.89
727.301	161.09
727.744	137.89
728.187	160.29
728.629	151.09
729.071	163.89
729.514	166.89
729.956	178.29
730.399	166.69
730.841	165.69
731.283	163.49
731.726	157.29
732.168	159.89
732.61	182.49
733.053	193.09
733.495	209.09
733.937	244.29
734.379	275.29
734.821	348.29
735.263	566.89
735.705	1002.09
736.148	1388.29
736.59	1239.09
737.032	1241.89
737.474	1047.49
737.916	457.29
738.357	259.29
738.799	191.89
739.241	179.69
739.683	189.09
740.125	186.09
740.567	190.09
741.008	191.29
741.45	201.09
741.892	208.29
742.334	213.69
742.775	209.29
743.217	202.29
743.658	163.89
744.1	181.69
744.542	201.69
744.983	210.29
745.425	211.09
745.866	218.49
746.307	192.29
746.749	207.89
747.19	310.29
747.632	614.49
748.073	1078.49
748.514	1333.29
748.956	1729.29
749.397	1936.69
749.838	1349.09
750.279	1164.49
750.72	687.89
751.162	318.29
751.603	176.29
752.044	146.09
752.485	136.89
752.926	124.49
753.367	105.69
753.808	124.29
754.249	115.89
754.69	110.69
755.131	120.49
755.572	112.49
756.013	116.09
756.453	120.49
756.894	125.89
757.335	116.69
757.776	129.89
758.216	136.89
758.657	149.49
759.098	145.89
759.538	183.89
759.979	263.29
760.42	524.69
760.86	1276.09
761.301	2428.09
761.741	2522.09
762.182	2587.49
762.622	1820.89
763.063	796.29
763.503	503.49
763.943	728.89
764.384	1110.09
764.824	1062.29
765.264	1109.89
765.705	575.29
766.145	267.09
766.585	207.29
767.025	293.69
767.465	576.09
767.906	809.89
768.346	799.89
768.786	749.29
769.226	439.89
769.666	486.69
770.106	923.29
770.546	1131.49
770.986	1106.49
771.426	875.89
771.866	425.09
772.306	200.29
772.745	131.89
773.185	117.89
773.625	120.49
774.065	139.69
774.505	210.09
774.944	405.89
775.384	554.69
775.824	567.49
776.263	474.89
776.703	256.09
777.142	135.69
777.582	115.89
778.021	103.89
778.461	100.29
778.9	85.69
779.34	78.89
779.779	83.49
780.219	79.09
780.658	63.29
781.097	75.29
781.537	69.49
781.976	52.69
782.415	57.69
782.855	51.89
783.294	63.49
783.733	70.89
784.172	61.89
784.611	67.09
785.05	69.09
785.489	69.69
785.928	61.69
786.367	62.69
786.806	78.89
787.245	76.29
787.684	77.49
788.123	79.09
788.562	84.89
789.001	74.89
789.44	69.49
789.879	72.09
790.317	71.29
790.756	79.29
791.195	79.69
791.634	127.89
792.072	225.09
792.511	563.49
792.95	909.29
793.388	958.69
793.827	658.49
794.265	340.89
794.704	179.69
795.142	100.69
795.581	82.69
796.019	80.29
796.458	73.69
796.896	79.09
797.334	96.09
797.773	126.29
798.211	248.89
798.649	499.29
799.087	764.69
799.526	1064.69
799.964	1005.89
800.402	695.69
800.84	354.49
801.278	181.49
801.716	111.69
802.154	96.29
802.592	92.49
803.03	87.29
803.468	87.89
803.906	87.89
804.344	106.49
804.782	90.69
805.22	87.49
805.658	87.29
806.096	92.09
806.533	107.49
806.971	132.89
807.409	187.69
807.847	396.69
808.284	927.09
808.722	1452.29
809.16	1970.29
809.597	2803.09
810.035	2980.29
810.472	1960.49
810.91	990.49
811.347	466.49
811.785	218.69
812.222	138.29
812.66	100.69
813.097	88.29
813.535	73.69
813.972	69.49
814.409	62.89
814.846	55.29
815.284	65.89
815.721	61.49
816.158	77.49
816.595	98.09
817.032	114.89
817.47	102.89
817.907	83.49
818.344	78.09
818.781	58.89
819.218	82.89
819.655	121.49
820.092	143.29
820.529	131.49
820.966	106.89
821.403	84.09
821.839	65.09
822.276	88.69
822.713	82.69
823.15	74.09
823.587	81.29
824.023	166.89
824.46	400.49
824.897	587.49
825.333	432.49
825.77	237.09
826.206	118.69
826.643	72.89
827.08	55.49
827.516	44.09
827.953	48.09
828.389	42.89
828.825	42.89
829.262	47.29
829.698	51.89
830.135	35.69
830.571	49.09
831.007	39.29
831.443	57.49
831.88	28.89
832.316	28.49
832.752	42.89
833.188	45.69
833.624	37.09
834.06	45.49
834.497	43.89
834.933	41.49
835.369	56.29
835.805	45.89
836.241	60.29
836.677	55.89
837.112	60.29
837.548	76.69
837.984	121.29
838.42	255.49
838.856	653.29
839.292	1077.69
839.727	796.29
840.163	645.29
840.599	926.09
841.034	1158.09
841.47	656.09
841.906	360.49
842.341	210.69
842.777	175.49
843.212	167.49
843.648	121.69
844.083	72.49
844.519	50.49
844.954	33.69
845.39	39.09
845.825	37.69
846.261	36.29
846.696	30.09
847.131	41.69
847.566	30.09
848.002	33.29
848.437	47.49
848.872	40.29
849.307	49.49
849.742	99.09
850.177	219.29
850.613	394.49
851.048	282.89
851.483	156.49
851.918	90.69
852.353	67.09
852.788	73.69
853.223	47.09
853.657	35.89
854.092	23.09
854.527	18.69
854.962	24.49
855.397	29.89
855.832	20.69
856.266	34.49
856.701	21.29
857.136	27.49
857.57	27.09
858.005	31.29
858.44	29.49
858.874	18.89
859.309	23.09
859.743	18.89
860.178	18.49
860.612	13.69
861.047	31.29
861.481	49.29
861.915	28.29
862.35	34.09
862.784	7.49
863.218	29.89
863.653	23.69
864.087	29.09
864.521	47.69
864.955	81.89
865.39	107.89
865.824	83.49
866.258	95.09
866.692	128.89
867.126	91.49
867.56	52.09
867.994	28.09
868.428	38.89
868.862	33.89
869.296	38.89
869.73	29.89
870.164	25.09
870.598	29.29
871.031	22.89
871.465	16.29
871.899	19.29
872.333	29.29
872.766	20.29
873.2	10.89
873.634	11.89
874.067	21.09
874.501	10.09
874.935	18.69
875.368	15.89
875.802	17.09
876.235	7.89
876.669	10.69
877.102	15.69
877.535	10.69
877.969	17.69
878.402	15.49
878.836	21.29
879.269	9.29
879.702	28.69
880.135	11.49
880.569	13.29
881.002	24.89
881.435	3.49
881.868	7.09
882.301	13.49
882.734	17.29
883.167	15.09
883.601	7.69
884.034	15.09
884.467	10.09
884.899	6.29
885.332	17.69
885.765	9.29
886.198	15.49
886.631	11.69
887.064	11.09
887.497	9.69
887.929	12.69
888.362	11.69
888.795	12.69
889.228	10.29
889.66	25.69
890.093	16.69
890.526	15.09
890.958	4.89
891.391	15.49
891.823	15.89
892.256	14.29
892.688	6.69
893.121	9.09
893.553	16.69
893.985	1.09
894.418	8.29
894.85	9.89
895.282	1.09
895.715	1.29
896.147	13.69
896.579	12.69
897.011	13.09
897.444	13.09
897.876	9.29
898.308	8.29
898.74	6.69
899.172	2.49
899.604	7.89
900.036	15.49
900.468	5.49
900.9	10.09
901.332	13.69
901.764	8.29
902.196	15.69
902.628	18.89
903.06	28.09
903.491	26.29
903.923	24.09
904.355	10.49
904.787	22.09
905.218	23.49
905.65	16.69
906.082	6.69
906.513	5.29
906.945	8.49
907.376	13.69
907.808	11.49
908.239	22.49
908.671	13.09
909.102	22.89
909.534	21.69
909.965	52.69
910.397	93.69
910.828	251.29
911.259	155.29
911.691	99.69
912.122	62.69
912.553	25.29
912.984	11.49
913.415	17.29
913.847	11.89
914.278	5.89
914.709	9.69
915.14	6.09
915.571	-1.11
916.002	3.89
916.433	7.49
916.864	6.49
917.295	7.29
917.726	13.49
918.157	17.29
918.587	18.29
919.018	4.09
919.449	18.09
919.88	4.29
920.311	29.69
920.741	54.49
921.172	86.29
921.603	53.89
922.033	37.89
922.464	23.69
922.895	17.29
923.325	17.89
923.756	2.29
924.186	11.89
924.617	28.69
925.047	39.69
925.478	36.29
925.908	20.09
926.338	4.09
926.769	7.89
927.199	13.69
927.629	5.69
928.06	11.09
928.49	8.09
928.92	4.49
929.35	7.89
929.78	5.49
930.21	8.29
930.641	-1.11
931.071	10.89
931.501	12.09
931.931	-4.11
932.361	0.29
932.791	7.89
933.221	6.09
933.651	10.89
934.08	18.49
934.51	7.29
934.94	19.09
935.37	14.09
935.8	2.49
936.229	10.69
936.659	-1.31
937.089	5.89
937.519	1.09
937.948	16.89
938.378	5.49
938.807	12.89
939.237	4.89
939.666	1.29
940.096	9.49
940.525	-3.11
940.955	8.49
941.384	1.29
941.814	5.89
942.243	5.69
942.672	8.89
943.102	7.69
943.531	-0.11
943.96	13.49
944.39	7.69
944.819	-1.31
945.248	-0.11
945.677	5.69
946.106	1.69
946.535	11.29
