Data from DH-3PlusCalLight-DeuteriumHalogen_HRD10391_13-38-36-355.txt Node
Date: Thu Feb 15 13:38:36 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
897.444	1226.42
897.876	1202.83
898.308	1212.62
898.74	1203.33
899.172	1203.23
899.604	1201.62
900.036	1203.42
900.468	1200.23
900.9	1181.12
901.332	1196.42
901.764	1185.62
902.196	1187.12
902.628	1181.83
903.06	1185.12
903.491	1175.62
903.923	1157.12
904.355	1161.33
904.787	1158.42
905.218	1157.33
905.65	1157.73
906.082	1137.73
906.513	1137.62
906.945	1139.33
907.376	1138.62
907.808	1134.83
908.239	1128.73
908.671	1135.92
909.102	1121.23
909.534	1124.62
909.965	1122.62
910.397	1114.03
910.828	1121.62
911.259	1106.12
911.691	1095.03
912.122	1095.23
912.553	1110.73
912.984	1100.12
913.415	1093.12
913.847	1091.42
914.278	1085.62
914.709	1080.83
915.14	1079.62
915.571	1084.12
916.002	1070.73
916.433	1065.92
916.864	1057.83
917.295	1056.33
917.726	1061.53
918.157	1062.23
918.587	1061.73
919.018	1042.83
919.449	1039.53
919.88	1025.42
920.311	1039.03
920.741	1015.53
921.172	1026.62
921.603	1018.23
922.033	1015.53
922.464	1011.62
922.895	1015.12
923.325	1007.33
923.756	1001.62
924.186	1012.03
924.617	1002.83
925.047	997.83
925.478	1006.23
925.908	1004.62
926.338	999.62
926.769	1017.92
927.199	997.83
927.629	1008.42
928.06	1007.62
928.49	1000.73
928.92	995.53
929.35	1001.62
929.78	1002.92
930.21	1009.12
930.641	1010.83
931.071	1015.12
931.501	1007.92
931.931	1010.12
932.361	1011.33
932.791	1005.83
933.221	996.23
933.651	1009.62
934.08	1005.23
934.51	994.83
934.94	996.53
935.37	996.33
935.8	989.92
936.229	982.42
936.659	971.83
937.089	966.33
937.519	970.92
937.948	960.73
938.378	962.03
938.807	961.83
939.237	949.53
939.666	946.73
940.096	942.62
940.525	934.23
940.955	944.62
941.384	922.03
941.814	916.33
942.243	916.03
942.672	901.62
943.102	894.62
943.531	905.53
943.96	890.73
944.39	894.33
944.819	877.53
945.248	882.83
945.677	871.62
946.106	868.12
946.535	866.73
946.964	869.42
947.393	856.33
947.822	842.73
948.251	840.12
948.68	839.03
949.109	813.33
949.538	829.92
949.967	815.62
950.396	821.62
950.825	805.33
951.254	800.23
951.682	792.83
952.111	796.42
952.54	779.12
952.969	781.83
953.397	778.73
953.826	771.33
954.254	764.33
954.683	753.42
955.112	755.23
955.54	736.62
955.969	741.23
956.397	737.62
956.826	724.12
957.254	727.62
957.682	721.03
958.111	710.62
958.539	698.23
958.967	707.03
959.396	703.62
959.824	688.53
960.252	690.62
960.68	679.73
961.109	679.92
961.537	665.42
961.965	668.12
962.393	656.53
962.821	664.83
963.249	645.53
963.677	638.73
964.105	638.53
964.533	630.53
964.961	625.73
965.389	618.03
965.817	607.03
966.245	605.92
966.672	606.92
967.1	603.23
967.528	595.42
967.956	586.83
968.383	584.53
968.811	582.23
969.239	582.92
969.666	580.62
970.094	568.23
970.522	562.42
970.949	554.23
971.377	557.92
971.804	555.73
972.232	555.53
972.659	544.12
973.087	542.53
973.514	541.73
973.941	526.83
974.369	524.62
974.796	520.33
975.223	518.12
975.651	510.42
976.078	506.83
976.505	507.53
976.932	499.62
977.359	499.12
977.786	496.62
978.214	491.03
978.641	485.62
979.068	477.33
979.495	486.83
979.922	466.73
980.349	470.42
980.776	462.92
981.202	460.12
981.629	464.12
982.056	459.92
982.483	465.92
982.91	446.73
983.337	449.83
983.763	436.12
984.19	443.03
984.617	444.53
985.043	435.53
985.47	432.12
985.897	426.53
986.323	417.62
986.75	410.23
987.176	423.33
987.603	417.92
988.029	407.73
988.456	400.42
988.882	399.83
989.308	398.83
989.735	396.83
990.161	394.92
990.587	383.83
991.014	389.12
991.44	387.23
991.866	382.42
992.292	371.83
992.719	374.12
993.145	370.92
993.571	370.33
993.997	365.42
994.423	361.42
994.849	358.92
995.275	349.53
995.701	352.33
996.127	353.33
996.553	340.83
996.979	351.62
997.405	341.23
997.83	340.73
998.256	341.53
998.682	336.62
999.108	331.83
999.534	334.03
999.959	337.93
1000.385	340.93
1000.811	337.83
1001.236	334.73
1001.662	335.12
1002.087	332.73
1002.513	340.83
1002.938	332.53
1003.364	333.12
1003.789	334.23
1004.215	326.03
1004.64	326.43
1005.066	331.23
1005.491	333.12
1005.916	338.12
1006.342	336.73
1006.767	332.93
1007.192	331.73
1007.617	331.62
1008.042	335.53
1008.468	334.33
1008.893	331.93
1009.318	330.12
1009.743	329.73
1010.168	322.03
1010.593	323.62
1011.018	320.62
1011.443	322.33
1011.868	302.23
1012.293	312.12
1012.718	303.23
1013.143	302.43
1013.567	306.73
1013.992	294.62
1014.417	287.12
1014.842	291.03
1015.267	288.12
1015.691	282.33
1016.116	279.12
1016.541	276.73
1016.965	273.43
1017.39	265.73
1017.814	263.73
1018.239	266.03
1018.663	254.73
1019.088	256.83
1019.512	256.03
1019.937	247.93
1020.361	249.23
1020.785	246.73
1021.21	246.03
1021.634	234.62
1022.058	241.53
1022.483	235.93
1022.907	237.53
1023.331	226.23
1023.755	222.33
1024.179	223.83
1024.604	226.03
1025.028	223.73
1025.452	222.62
1025.876	220.62
1026.3	213.33
1026.724	212.23
1027.148	203.73
1027.572	204.62
1027.996	203.33
1028.42	200.43
1028.843	201.23
1029.267	201.83
1029.691	195.93
1030.115	196.23
1030.539	196.33
1030.962	199.53
1031.386	196.53
1031.81	193.23
1032.233	188.43
1032.657	197.12
1033.08	186.23
1033.504	182.43
1033.927	180.33
1034.351	188.23
1034.774	181.62
1035.198	180.43
1035.621	177.33
1036.045	170.93
1036.468	175.83
1036.891	182.33
1037.315	175.03
1037.738	165.23
1038.161	169.23
1038.584	172.93
1039.008	169.83
1039.431	167.83
1039.854	161.03
1040.277	168.43
1040.7	160.12
1041.123	162.73
1041.546	162.83
1041.969	157.43
1042.392	156.73
1042.815	158.73
1043.238	162.62
1043.661	150.03
1044.084	150.43
1044.507	155.03
1044.93	152.83
1045.352	154.03
1045.775	154.33
1046.198	149.33
1046.621	147.73
1047.043	147.43
1047.466	142.73
1047.889	145.43
1048.311	142.73
1048.734	150.43
1049.156	142.73
1049.579	146.23
1050.001	141.12
1050.424	141.33
1050.846	146.03
1051.269	139.03
1051.691	141.12
1052.113	139.12
1052.536	135.53
1052.958	141.12
1053.38	136.93
1053.802	132.43
1054.225	136.33
1054.647	134.53
1055.069	128.33
1055.491	135.23
1055.913	130.83
1056.335	129.03
1056.757	129.53
1057.179	131.53
1057.601	130.83
1058.023	126.53
1058.445	134.12
1058.867	124.93
1059.289	130.12
1059.711	127.33
1060.133	126.73
1060.555	124.62
1060.976	123.73
1061.398	117.73
1061.82	122.12
1062.241	122.83
1062.663	121.62
1063.085	119.73
1063.506	119.43
1063.928	120.12
1064.35	117.23
1064.771	115.83
1065.193	119.43
1065.614	113.62
1066.035	117.23
1066.457	115.43
1066.878	117.62
1067.3	111.03
1067.721	110.33
1068.142	116.33
1068.564	116.73
1068.985	116.12
1069.406	109.33
1069.827	115.12
1070.248	116.83
1070.67	114.33
1071.091	114.62
1071.512	109.83
1071.933	115.73
1072.354	106.33
1072.775	113.23
1073.196	112.43
1073.617	111.93
1074.038	112.43
1074.459	115.12
1074.88	115.33
1075.3	112.03
1075.721	115.33
1076.142	110.62
1076.563	105.93
1076.983	105.23
1077.404	108.33
1077.825	105.12
1078.246	112.03
1078.666	111.62
1079.087	103.03
1079.507	110.73
1079.928	107.03
1080.348	108.62
1080.769	103.23
1081.189	107.43
1081.61	110.33
1082.03	109.33
1082.451	102.73
1082.871	104.53
1083.291	107.62
1083.711	103.83
1084.132	102.62
1084.552	104.62
1084.972	106.12
1085.392	107.23
1085.813	110.33
1086.233	104.12
1086.653	103.93
1087.073	107.33
1087.493	102.73
1087.913	100.23
1088.333	100.43
1088.753	100.43
1089.173	99.03
1089.593	99.93
1090.013	105.33
1090.433	102.73
1090.852	99.83
1091.272	104.62
1091.692	100.23
1092.112	105.23
1092.531	103.62
1092.951	101.93
1093.371	98.33
1093.79	103.03
1094.21	96.03
1094.63	99.53
1095.049	100.43
1095.469	98.73
1095.888	100.23
1096.308	94.03
1096.727	99.53
1097.146	89.93
1097.566	91.93
1097.985	93.73
1098.405	94.43
1098.824	93.62
1099.243	93.23
1099.662	92.43
1100.082	93.62
1100.501	94.23
1100.92	90.83
1101.339	100.73
1101.758	95.03
