Data from DH-3PlusCalLight-Halogen_HRD10391_13-39-51-161.txt Node
Date: Thu Feb 15 13:39:51 EST 2018
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 2.730000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
899.172	1177.93
899.604	1172.82
900.036	1179.43
900.468	1155.72
900.9	1164.93
901.332	1160.32
901.764	1149.62
902.196	1158.03
902.628	1145.22
903.06	1147.72
903.491	1153.03
903.923	1136.32
904.355	1135.12
904.787	1133.72
905.218	1121.22
905.65	1134.72
906.082	1122.62
906.513	1107.12
906.945	1117.12
907.376	1114.53
907.808	1110.93
908.239	1100.12
908.671	1098.22
909.102	1097.62
909.534	1085.12
909.965	1091.22
910.397	1089.82
910.828	1091.32
911.259	1084.53
911.691	1082.22
912.122	1074.82
912.553	1067.62
912.984	1061.72
913.415	1073.72
913.847	1059.72
914.278	1049.32
914.709	1041.43
915.14	1052.43
915.571	1051.53
916.002	1050.12
916.433	1047.53
916.864	1039.72
917.295	1038.53
917.726	1033.12
918.157	1031.12
918.587	1021.32
919.018	1023.13
919.449	1015.82
919.88	1014.23
920.311	1005.02
920.741	1003.43
921.172	983.32
921.603	992.82
922.033	988.43
922.464	978.63
922.895	984.73
923.325	988.82
923.756	975.43
924.186	981.52
924.617	982.13
925.047	978.73
925.478	985.93
925.908	977.02
926.338	972.82
926.769	989.93
927.199	983.13
927.629	985.43
928.06	971.82
928.49	973.23
928.92	982.93
929.35	991.02
929.78	984.63
930.21	992.63
930.641	989.13
931.071	982.13
931.501	990.63
931.931	989.13
932.361	990.43
932.791	980.73
933.221	980.13
933.651	980.73
934.08	992.43
934.51	971.63
934.94	979.13
935.37	968.82
935.8	961.93
936.229	953.73
936.659	959.32
937.089	950.32
937.519	954.82
937.948	945.43
938.378	946.52
938.807	940.23
939.237	926.93
939.666	929.13
940.096	929.43
940.525	915.02
940.955	923.43
941.384	908.93
941.814	903.02
942.243	895.32
942.672	890.43
943.102	882.02
943.531	872.63
943.96	877.73
944.39	871.23
944.819	862.73
945.248	875.13
945.677	851.63
946.106	857.13
946.535	852.93
946.964	835.63
947.393	828.93
947.822	832.23
948.251	824.43
948.68	816.63
949.109	811.02
949.538	802.13
949.967	802.32
950.396	796.93
950.825	791.02
951.254	786.82
951.682	784.32
952.111	778.73
952.54	767.43
952.969	760.43
953.397	761.63
953.826	760.73
954.254	751.63
954.683	736.73
955.112	738.82
955.54	738.73
955.969	730.82
956.397	727.02
956.826	714.13
957.254	697.63
957.682	711.13
958.111	698.63
958.539	694.23
958.967	690.43
959.396	690.93
959.824	680.13
960.252	667.02
960.68	663.13
961.109	657.43
961.537	655.93
961.965	652.93
962.393	644.93
962.821	641.93
963.249	638.02
963.677	641.13
964.105	633.43
964.533	621.32
964.961	613.23
965.389	615.43
965.817	610.82
966.245	594.52
966.672	595.52
967.1	586.43
967.528	593.13
967.956	589.43
968.383	573.13
968.811	567.32
969.239	570.32
969.666	561.43
970.094	561.93
970.522	557.63
970.949	548.82
971.377	544.02
971.804	542.23
972.232	536.93
972.659	531.93
973.087	535.63
973.514	523.82
973.941	517.52
974.369	519.63
974.796	519.73
975.223	509.63
975.651	513.82
976.078	502.13
976.505	493.63
976.932	491.32
977.359	489.02
977.786	484.32
978.214	485.13
978.641	475.32
979.068	472.13
979.495	469.82
979.922	465.13
980.349	463.02
980.776	461.23
981.202	456.43
981.629	450.02
982.056	444.32
982.483	448.02
982.91	447.52
983.337	440.73
983.763	436.63
984.19	437.52
984.617	431.63
985.043	428.02
985.47	420.93
985.897	418.93
986.323	410.73
986.75	411.43
987.176	404.13
987.603	404.73
988.029	406.43
988.456	397.32
988.882	400.82
989.308	397.82
989.735	391.52
990.161	386.43
990.587	385.73
991.014	383.52
991.44	378.32
991.866	376.52
992.292	371.23
992.719	365.52
993.145	361.33
993.571	365.73
993.997	353.33
994.423	357.93
994.849	352.62
995.275	347.52
995.701	344.33
996.127	344.43
996.553	343.73
996.979	339.43
997.405	333.62
997.83	334.02
998.256	339.23
998.682	339.93
999.108	331.93
999.534	336.73
999.959	326.43
1000.385	331.52
1000.811	331.12
1001.236	333.12
1001.662	328.62
1002.087	321.83
1002.513	331.02
1002.938	325.62
1003.364	331.33
1003.789	329.62
1004.215	325.33
1004.64	329.52
1005.066	325.33
1005.491	333.33
1005.916	329.93
1006.342	331.62
1006.767	324.52
1007.192	327.73
1007.617	324.43
1008.042	332.43
1008.468	329.93
1008.893	319.43
1009.318	329.52
1009.743	322.12
1010.168	312.52
1010.593	310.73
1011.018	319.73
1011.443	311.12
1011.868	310.83
1012.293	305.12
1012.718	299.43
1013.143	298.93
1013.567	296.33
1013.992	295.73
1014.417	290.52
1014.842	286.52
1015.267	280.93
1015.691	271.52
1016.116	277.33
1016.541	267.52
1016.965	272.62
1017.39	266.93
1017.814	262.02
1018.239	262.23
1018.663	251.43
1019.088	251.62
1019.512	250.52
1019.937	245.02
1020.361	246.02
1020.785	245.02
1021.21	239.33
1021.634	237.33
1022.058	237.43
1022.483	231.93
1022.907	230.33
1023.331	224.02
1023.755	226.62
1024.179	225.12
1024.604	220.33
1025.028	210.62
1025.452	218.93
1025.876	215.62
1026.3	215.93
1026.724	211.83
1027.148	206.62
1027.572	210.02
1027.996	203.02
1028.42	202.83
1028.843	202.52
1029.267	199.02
1029.691	199.83
1030.115	198.33
1030.539	197.02
1030.962	192.02
1031.386	192.93
1031.81	191.23
1032.233	189.73
1032.657	193.02
1033.08	190.02
1033.504	184.73
1033.927	180.02
1034.351	183.12
1034.774	178.02
1035.198	177.83
1035.621	179.52
1036.045	177.73
1036.468	176.23
1036.891	175.12
1037.315	172.43
1037.738	167.93
1038.161	164.23
1038.584	163.83
1039.008	169.83
1039.431	166.33
1039.854	168.12
1040.277	164.83
1040.7	167.33
1041.123	166.43
1041.546	156.12
1041.969	159.93
1042.392	156.73
1042.815	152.02
1043.238	154.83
1043.661	152.33
1044.084	157.93
1044.507	155.62
1044.93	151.73
1045.352	148.52
1045.775	151.12
1046.198	147.52
1046.621	148.73
1047.043	146.02
1047.466	138.12
1047.889	142.43
1048.311	148.12
1048.734	145.73
1049.156	143.33
1049.579	139.23
1050.001	145.73
1050.424	138.33
1050.846	141.12
1051.269	138.83
1051.691	138.62
1052.113	136.83
1052.536	137.93
1052.958	136.33
1053.38	130.43
1053.802	134.23
1054.225	136.73
1054.647	139.12
1055.069	132.23
1055.491	131.52
1055.913	126.93
1056.335	122.43
1056.757	125.73
1057.179	132.83
1057.601	127.12
1058.023	122.62
1058.445	132.33
1058.867	122.93
1059.289	129.33
1059.711	124.43
1060.133	131.83
1060.555	121.12
1060.976	123.33
1061.398	122.62
1061.82	122.12
1062.241	120.23
1062.663	119.43
1063.085	123.52
1063.506	116.73
1063.928	119.62
1064.35	119.33
1064.771	116.33
1065.193	119.62
1065.614	120.43
1066.035	116.12
1066.457	110.23
1066.878	118.83
1067.3	117.83
1067.721	112.12
1068.142	116.83
1068.564	114.33
1068.985	116.43
1069.406	114.12
1069.827	118.62
1070.248	118.93
1070.67	118.33
1071.091	113.52
1071.512	111.83
1071.933	108.52
1072.354	113.73
1072.775	114.93
1073.196	103.33
1073.617	114.62
1074.038	105.43
1074.459	116.12
1074.88	111.93
1075.3	110.62
1075.721	105.62
1076.142	108.02
1076.563	106.12
1076.983	110.73
1077.404	110.93
1077.825	105.93
1078.246	107.43
1078.666	106.62
1079.087	112.12
1079.507	107.33
1079.928	112.52
1080.348	110.33
1080.769	108.93
1081.189	110.62
1081.61	105.73
1082.03	111.02
1082.451	101.02
1082.871	100.83
1083.291	102.62
1083.711	105.23
1084.132	108.52
1084.552	105.73
1084.972	108.43
1085.392	109.33
1085.813	101.93
1086.233	104.23
1086.653	97.52
1087.073	103.62
1087.493	99.62
1087.913	103.43
1088.333	104.02
1088.753	101.43
1089.173	99.62
1089.593	99.52
1090.013	105.73
1090.433	104.02
1090.852	104.93
1091.272	96.73
1091.692	100.02
1092.112	99.62
1092.531	104.12
1092.951	101.33
1093.371	104.83
1093.79	99.02
1094.21	98.52
1094.63	100.83
1095.049	94.02
1095.469	97.52
1095.888	100.83
1096.308	98.02
1096.727	98.83
1097.146	101.83
1097.566	98.43
1097.985	95.33
1098.405	94.62
1098.824	100.93
1099.243	98.73
1099.662	89.93
1100.082	97.33
1100.501	97.33
1100.92	90.73
1101.339	96.33
1101.758	94.52
