Data from 20170804-ORNL-Ar-NYSim_Subt2_13-21-23-837.txt Node
Date: Fri Aug 04 13:21:23 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 4.300000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
389.834	305.19
390.296	327.19
390.758	311.19
391.22	341.19
391.682	408.19
392.144	565.19
392.606	526.19
393.068	377.19
393.529	353.19
393.991	317.19
394.453	313.19
394.915	320.19
395.377	372.19
395.838	401.19
396.3	370.19
396.762	291.19
397.224	281.19
397.685	294.19
398.147	262.19
398.608	268.19
399.07	282.19
399.531	249.19
399.993	277.19
400.454	314.19
400.916	311.19
401.377	291.19
401.839	266.19
402.3	297.19
402.762	327.19
403.223	348.19
403.684	355.19
404.145	311.19
404.607	340.19
405.068	320.19
405.529	365.19
405.99	337.19
406.451	349.19
406.913	297.19
407.374	314.19
407.835	336.19
408.296	386.19
408.757	335.19
409.218	361.19
409.679	349.19
410.14	354.19
410.601	342.19
411.062	392.19
411.522	377.19
411.983	391.19
412.444	369.19
412.905	361.19
413.366	370.19
413.826	392.19
414.287	433.19
414.748	507.19
415.208	534.19
415.669	403.19
416.13	444.19
416.59	422.19
417.051	412.19
417.511	457.19
417.972	464.19
418.432	514.19
418.893	548.19
419.353	517.19
419.814	391.19
420.274	376.19
420.734	360.19
421.195	432.19
421.655	421.19
422.115	414.19
422.576	389.19
423.036	378.19
423.496	412.19
423.956	405.19
424.416	475.19
424.876	493.19
425.336	501.19
425.797	487.19
426.257	493.19
426.717	471.19
427.177	489.19
427.637	441.19
428.097	447.19
428.556	444.19
429.016	490.19
429.476	523.19
429.936	507.19
430.396	525.19
430.856	545.19
431.315	577.19
431.775	598.19
432.235	604.19
432.694	620.19
433.154	602.19
433.614	588.19
434.073	552.19
434.533	505.19
434.993	488.19
435.452	499.19
435.912	463.19
436.371	464.19
436.83	488.19
437.29	442.19
437.749	440.19
438.209	414.19
438.668	406.19
439.127	447.19
439.587	477.19
440.046	428.19
440.505	421.19
440.964	396.19
441.424	445.19
441.883	446.19
442.342	415.19
442.801	387.19
443.26	398.19
443.719	397.19
444.178	409.19
444.637	439.19
445.096	437.19
445.555	436.19
446.014	396.19
446.473	390.19
446.932	432.19
447.391	430.19
447.849	421.19
448.308	417.19
448.767	422.19
449.226	423.19
449.685	438.19
450.143	457.19
450.602	418.19
451.061	414.19
451.519	393.19
451.978	428.19
452.436	421.19
452.895	421.19
453.353	438.19
453.812	430.19
454.27	465.19
454.729	405.19
455.187	445.19
455.646	412.19
456.104	416.19
456.562	388.19
457.021	434.19
457.479	418.19
457.937	416.19
458.395	466.19
458.854	440.19
459.312	409.19
459.77	447.19
460.228	449.19
460.686	433.19
461.144	427.19
461.602	411.19
462.06	444.19
462.518	462.19
462.976	432.19
463.434	462.19
463.892	477.19
464.35	482.19
464.808	467.19
465.266	453.19
465.724	477.19
466.181	499.19
466.639	498.19
467.097	515.19
467.555	520.19
468.012	535.19
468.47	525.19
468.928	497.19
469.385	553.19
469.843	607.19
470.3	605.19
470.758	578.19
471.215	565.19
471.673	583.19
472.13	642.19
472.588	656.19
473.045	634.19
473.503	651.19
473.96	676.19
474.417	667.19
474.875	697.19
475.332	748.19
475.789	740.19
476.246	820.19
476.704	848.19
477.161	828.19
477.618	797.19
478.075	889.19
478.532	962.19
478.989	1047.19
479.446	1155.19
479.903	1202.19
480.36	1310.19
480.817	1455.19
481.274	1547.19
481.731	1700.19
482.188	1838.19
482.645	1981.19
483.102	2097.19
483.558	2309.19
484.015	2423.19
484.472	2413.19
484.929	2354.19
485.385	2230.19
485.842	2145.19
486.299	1983.19
486.755	1799.19
487.212	1611.19
487.668	1475.19
488.125	1335.19
488.582	1205.19
489.038	1132.19
489.494	1114.19
489.951	1079.19
490.407	1051.19
490.864	1023.19
491.32	1021.19
491.776	1000.19
492.233	1013.19
492.689	962.19
493.145	970.19
493.602	948.19
494.058	955.19
494.514	974.19
494.97	965.19
495.426	959.19
495.882	982.19
496.338	955.19
496.794	1018.19
497.251	943.19
497.707	968.19
498.163	1009.19
498.618	984.19
499.074	992.19
499.53	1004.19
499.986	1037.19
500.442	968.19
500.898	989.19
501.354	991.19
501.809	1020.19
502.265	1017.19
502.721	977.19
503.177	1017.19
503.632	996.19
504.088	1057.19
504.543	1055.19
504.999	1019.19
505.455	1015.19
505.91	998.19
506.366	997.19
506.821	1009.19
507.277	986.19
507.732	1007.19
508.187	1001.19
508.643	1012.19
509.098	1004.19
509.553	1030.19
510.009	1034.19
510.464	1056.19
510.919	1058.19
511.375	1070.19
511.83	1070.19
512.285	1084.19
512.74	1115.19
513.195	1140.19
513.65	1187.19
514.105	1188.19
514.56	1166.19
515.015	1212.19
515.47	1181.19
515.925	1227.19
516.38	1166.19
516.835	1196.19
517.29	1181.19
517.745	1205.19
518.2	1153.19
518.655	1162.19
519.109	1097.19
519.564	1103.19
520.019	1110.19
520.474	1095.19
520.928	1076.19
521.383	1123.19
521.838	1095.19
522.292	1069.19
522.747	1065.19
523.201	1066.19
523.656	1057.19
524.11	1075.19
524.565	1060.19
525.019	1067.19
525.474	1004.19
525.928	1031.19
526.382	1038.19
526.837	1035.19
527.291	1039.19
527.745	1044.19
528.2	1007.19
528.654	1041.19
529.108	1001.19
529.562	1044.19
530.016	1013.19
530.47	1026.19
530.925	1013.19
531.379	1014.19
531.833	1026.19
532.287	1004.19
532.741	1033.19
533.195	1017.19
533.649	1023.19
534.103	1042.19
534.556	1013.19
535.01	1039.19
535.464	1024.19
535.918	1033.19
536.372	1044.19
536.826	1035.19
537.279	1014.19
537.733	999.19
538.187	1024.19
538.64	1043.19
539.094	1009.19
539.548	1047.19
540.001	1024.19
540.455	979.19
540.908	1067.19
541.362	1052.19
541.815	1053.19
542.269	1079.19
542.722	1093.19
543.175	1036.19
543.629	1123.19
544.082	1079.19
544.536	1105.19
544.989	1121.19
545.442	1139.19
545.895	1114.19
546.349	1102.19
546.802	1133.19
547.255	1104.19
547.708	1134.19
548.161	1148.19
548.614	1154.19
549.067	1190.19
549.52	1141.19
549.973	1149.19
550.426	1141.19
550.879	1112.19
551.332	1123.19
551.785	1136.19
552.238	1132.19
552.691	1155.19
553.144	1140.19
553.596	1181.19
554.049	1217.19
554.502	1218.19
554.955	1247.19
555.407	1260.19
555.86	1271.19
556.313	1224.19
556.765	1210.19
557.218	1180.19
557.67	1222.19
558.123	1217.19
558.576	1200.19
559.028	1184.19
559.48	1183.19
559.933	1154.19
560.385	1161.19
560.838	1115.19
561.29	1063.19
561.742	1065.19
562.195	1031.19
562.647	1061.19
563.099	1030.19
563.551	1011.19
564.004	1016.19
564.456	1012.19
564.908	1025.19
565.36	985.19
565.812	940.19
566.264	966.19
566.716	939.19
567.168	916.19
567.62	922.19
568.072	921.19
568.524	936.19
568.976	915.19
569.428	910.19
569.88	895.19
570.332	880.19
570.784	945.19
571.235	907.19
571.687	888.19
572.139	946.19
572.59	923.19
573.042	907.19
573.494	943.19
573.945	901.19
574.397	932.19
574.849	900.19
575.3	860.19
575.752	868.19
576.203	870.19
576.655	876.19
577.106	893.19
577.557	855.19
578.009	838.19
578.46	868.19
578.912	886.19
579.363	858.19
579.814	840.19
580.265	853.19
580.717	822.19
581.168	839.19
581.619	823.19
582.07	900.19
582.521	857.19
582.972	858.19
583.423	886.19
583.875	930.19
584.326	966.19
584.777	1116.19
585.227	1365.19
585.678	1576.19
586.129	1782.19
586.58	1802.19
587.031	1878.19
587.482	2000.19
587.933	2542.19
588.384	2291.19
588.834	1639.19
589.285	1068.19
589.736	978.19
590.186	1003.19
590.637	954.19
591.088	978.19
591.538	950.19
591.989	907.19
592.439	900.19
592.89	921.19
593.34	915.19
593.791	871.19
594.241	878.19
594.692	851.19
595.142	845.19
595.593	845.19
596.043	859.19
596.493	890.19
596.943	897.19
597.394	894.19
597.844	891.19
598.294	912.19
598.744	933.19
599.195	973.19
599.645	1068.19
600.095	1135.19
600.545	1162.19
600.995	1204.19
601.445	1265.19
601.895	1325.19
602.345	1390.19
602.795	1347.19
603.245	1262.19
603.695	1209.19
604.145	1141.19
604.594	1087.19
605.044	1029.19
605.494	954.19
605.944	944.19
606.393	895.19
606.843	859.19
607.293	865.19
607.743	900.19
608.192	898.19
608.642	896.19
609.091	895.19
609.541	946.19
609.99	855.19
610.44	867.19
610.889	906.19
611.339	834.19
611.788	855.19
612.238	887.19
612.687	849.19
613.136	882.19
613.586	908.19
614.035	880.19
614.484	919.19
614.933	913.19
615.383	863.19
615.832	860.19
616.281	839.19
616.73	785.19
617.179	801.19
617.628	760.19
618.077	788.19
618.526	778.19
618.975	784.19
619.424	761.19
619.873	730.19
620.322	717.19
620.771	697.19
621.22	713.19
621.669	692.19
622.118	672.19
622.567	691.19
623.015	673.19
623.464	667.19
623.913	678.19
624.361	673.19
624.81	648.19
625.259	654.19
625.707	649.19
626.156	635.19
626.604	667.19
627.053	665.19
627.501	674.19
627.95	662.19
628.398	692.19
628.847	649.19
629.295	675.19
629.744	648.19
630.192	629.19
630.64	661.19
631.089	675.19
631.537	620.19
631.985	638.19
632.433	621.19
632.881	621.19
633.33	657.19
633.778	655.19
634.226	632.19
634.674	628.19
635.122	608.19
635.57	633.19
636.018	693.19
636.466	669.19
636.914	666.19
637.362	639.19
637.81	659.19
638.258	656.19
638.705	691.19
639.153	726.19
639.601	727.19
640.049	683.19
640.497	732.19
640.944	731.19
641.392	724.19
641.84	691.19
642.287	686.19
642.735	634.19
643.182	663.19
643.63	661.19
644.078	660.19
644.525	610.19
644.973	661.19
645.42	689.19
645.867	732.19
646.315	731.19
646.762	737.19
647.21	786.19
647.657	813.19
648.104	818.19
648.551	849.19
648.999	931.19
649.446	1042.19
649.893	1124.19
650.34	1305.19
650.787	1652.19
651.234	2044.19
651.682	2773.19
652.129	3984.19
652.576	5882.19
653.023	8332.19
653.47	10524.19
653.917	11717.19
654.363	12220.19
654.81	12751.19
655.257	12852.19
655.704	8975.19
656.151	5219.19
656.598	3338.19
657.044	2309.19
657.491	1817.19
657.938	1472.19
658.385	1209.19
658.831	1052.19
659.278	944.19
659.724	863.19
660.171	786.19
660.618	733.19
661.064	661.19
661.511	672.19
661.957	639.19
662.404	625.19
662.85	607.19
663.296	615.19
663.743	581.19
664.189	576.19
664.635	596.19
665.082	604.19
665.528	588.19
665.974	539.19
666.42	539.19
666.867	515.19
667.313	501.19
667.759	511.19
668.205	506.19
668.651	526.19
669.097	524.19
669.543	541.19
669.989	531.19
670.435	470.19
670.881	484.19
671.327	465.19
671.773	533.19
672.219	558.19
672.665	653.19
673.11	652.19
673.556	648.19
674.002	672.19
674.448	701.19
674.893	585.19
675.339	497.19
675.785	470.19
676.23	462.19
676.676	423.19
677.122	425.19
677.567	393.19
678.013	355.19
678.458	381.19
678.904	382.19
679.349	381.19
679.794	406.19
680.24	414.19
680.685	407.19
681.131	396.19
681.576	395.19
682.021	370.19
682.466	390.19
682.912	389.19
683.357	404.19
683.802	419.19
684.247	486.19
684.692	523.19
685.137	510.19
685.583	579.19
686.028	597.19
686.473	544.19
686.918	514.19
687.363	425.19
687.807	442.19
688.252	378.19
688.697	406.19
689.142	360.19
689.587	365.19
690.032	388.19
690.477	389.19
690.921	411.19
691.366	437.19
691.811	445.19
692.255	471.19
692.7	522.19
693.145	692.19
693.589	1049.19
694.034	1520.19
694.478	1673.19
694.923	1551.19
695.367	1977.19
695.812	1355.19
696.256	540.19
696.701	392.19
697.145	386.19
697.59	367.19
698.034	339.19
698.478	339.19
698.922	331.19
699.367	336.19
699.811	362.19
700.255	421.19
700.699	461.19
701.143	464.19
701.588	535.19
702.032	532.19
702.476	545.19
702.92	537.19
703.364	669.19
703.808	987.19
704.252	1440.19
704.696	1590.19
705.14	1571.19
705.584	1894.19
706.027	1226.19
706.471	576.19
706.915	421.19
707.359	338.19
707.803	326.19
708.246	338.19
708.69	290.19
709.134	327.19
709.577	343.19
710.021	336.19
710.465	322.19
710.908	341.19
711.352	323.19
711.795	345.19
712.239	419.19
712.682	416.19
713.126	416.19
713.569	468.19
714.012	399.19
714.456	335.19
714.899	301.19
715.342	283.19
715.786	251.19
716.229	277.19
716.672	259.19
717.115	245.19
717.558	265.19
718.002	274.19
718.445	300.19
718.888	306.19
719.331	324.19
719.774	314.19
720.217	327.19
720.66	336.19
721.103	291.19
721.546	283.19
721.989	252.19
722.432	278.19
722.874	282.19
723.317	249.19
723.76	241.19
724.203	283.19
724.645	374.19
725.088	510.19
725.531	549.19
725.974	544.19
726.416	541.19
726.859	332.19
727.301	247.19
727.744	246.19
728.187	255.19
728.629	279.19
729.071	245.19
729.514	307.19
729.956	299.19
730.399	321.19
730.841	271.19
731.283	280.19
731.726	274.19
732.168	288.19
732.61	302.19
733.053	317.19
733.495	341.19
733.937	378.19
734.379	413.19
734.821	528.19
735.263	718.19
735.705	1285.19
736.148	2192.19
736.59	2612.19
737.032	2520.19
737.474	2350.19
737.916	920.19
738.357	475.19
738.799	334.19
739.241	299.19
739.683	302.19
740.125	336.19
740.567	319.19
741.008	349.19
741.45	369.19
741.892	331.19
742.334	401.19
742.775	374.19
743.217	344.19
743.658	279.19
744.1	271.19
744.542	332.19
744.983	333.19
745.425	344.19
745.866	375.19
746.307	306.19
746.749	322.19
747.19	442.19
747.632	693.19
748.073	1408.19
748.514	2291.19
748.956	2876.19
749.397	3848.19
749.838	2949.19
750.279	2444.19
750.72	1519.19
751.162	631.19
751.603	356.19
752.044	260.19
752.485	230.19
752.926	233.19
753.367	185.19
753.808	217.19
754.249	204.19
754.69	177.19
755.131	182.19
755.572	228.19
756.013	183.19
756.453	171.19
756.894	198.19
757.335	186.19
757.776	214.19
758.216	217.19
758.657	235.19
759.098	208.19
759.538	280.19
759.979	355.19
760.42	569.19
760.86	1365.19
761.301	3198.19
761.741	5234.19
762.182	5551.19
762.622	4340.19
763.063	1582.19
763.503	684.19
763.943	617.19
764.384	955.19
764.824	1263.19
765.264	1370.19
765.705	823.19
766.145	405.19
766.585	285.19
767.025	297.19
767.465	457.19
767.906	785.19
768.346	898.19
768.786	931.19
769.226	549.19
769.666	564.19
770.106	1058.19
770.546	2038.19
770.986	2314.19
771.426	2042.19
771.866	901.19
772.306	390.19
772.745	255.19
773.185	182.19
773.625	240.19
774.065	199.19
774.505	264.19
774.944	487.19
775.384	937.19
775.824	1202.19
776.263	1055.19
776.703	563.19
777.142	266.19
777.582	173.19
778.021	148.19
778.461	150.19
778.9	143.19
779.34	151.19
779.779	118.19
780.219	87.19
780.658	122.19
781.097	123.19
781.537	146.19
781.976	107.19
782.415	106.19
782.855	109.19
783.294	111.19
783.733	106.19
784.172	124.19
784.611	127.19
785.05	78.19
785.489	126.19
785.928	121.19
786.367	118.19
786.806	105.19
787.245	154.19
787.684	153.19
788.123	137.19
788.562	127.19
789.001	146.19
789.44	123.19
789.879	139.19
790.317	146.19
790.756	113.19
791.195	172.19
791.634	187.19
792.072	263.19
792.511	596.19
792.95	1427.19
793.388	1937.19
793.827	1581.19
794.265	714.19
794.704	317.19
795.142	186.19
795.581	159.19
796.019	140.19
796.458	149.19
796.896	137.19
797.334	155.19
797.773	202.19
798.211	289.19
798.649	652.19
799.087	1184.19
799.526	1749.19
799.964	2022.19
800.402	1685.19
800.84	728.19
801.278	386.19
801.716	224.19
802.154	193.19
802.592	148.19
803.03	137.19
803.468	134.19
803.906	159.19
804.344	133.19
804.782	122.19
805.22	159.19
805.658	157.19
806.096	162.19
806.533	192.19
806.971	195.19
807.409	262.19
807.847	421.19
808.284	1060.19
808.722	2353.19
809.16	3282.19
809.597	4280.19
810.035	6029.19
810.472	4799.19
810.91	2136.19
811.347	914.19
811.785	442.19
812.222	248.19
812.66	210.19
813.097	181.19
813.535	159.19
813.972	137.19
814.409	114.19
814.846	109.19
815.284	90.19
815.721	123.19
816.158	105.19
816.595	151.19
817.032	180.19
817.47	173.19
817.907	144.19
818.344	108.19
818.781	111.19
819.218	111.19
819.655	141.19
820.092	216.19
820.529	241.19
820.966	167.19
821.403	149.19
821.839	119.19
822.276	115.19
822.713	181.19
823.15	144.19
823.587	132.19
824.023	179.19
824.46	489.19
824.897	1062.19
825.333	1079.19
825.77	528.19
826.206	263.19
826.643	146.19
827.08	104.19
827.516	102.19
827.953	63.19
828.389	92.19
828.825	88.19
829.262	51.19
829.698	60.19
830.135	53.19
830.571	57.19
831.007	62.19
831.443	60.19
831.88	70.19
832.316	76.19
832.752	71.19
833.188	56.19
833.624	33.19
834.06	77.19
834.497	75.19
834.933	60.19
835.369	74.19
835.805	60.19
836.241	74.19
836.677	99.19
837.112	117.19
837.548	133.19
837.984	160.19
838.42	257.19
838.856	765.19
839.292	1793.19
839.727	1943.19
840.163	1094.19
840.599	1300.19
841.034	2318.19
841.47	1680.19
841.906	759.19
842.341	408.19
842.777	277.19
843.212	351.19
843.648	266.19
844.083	149.19
844.519	93.19
844.954	96.19
845.39	71.19
845.825	53.19
846.261	74.19
846.696	68.19
847.131	49.19
847.566	59.19
848.002	52.19
848.437	70.19
848.872	33.19
849.307	48.19
849.742	101.19
850.177	264.19
850.613	664.19
851.048	760.19
851.483	340.19
851.918	209.19
852.353	64.19
852.788	53.19
853.223	73.19
853.657	50.19
854.092	53.19
854.527	83.19
854.962	44.19
855.397	29.19
855.832	69.19
856.266	57.19
856.701	45.19
857.136	63.19
857.57	55.19
858.005	73.19
858.44	62.19
858.874	61.19
859.309	35.19
859.743	32.19
860.178	33.19
860.612	46.19
861.047	70.19
861.481	75.19
861.915	85.19
862.35	27.19
862.784	47.19
863.218	26.19
863.653	38.19
864.087	51.19
864.521	71.19
864.955	75.19
865.39	176.19
865.824	154.19
866.258	109.19
866.692	217.19
867.126	198.19
867.56	102.19
867.994	54.19
868.428	64.19
868.862	59.19
869.296	57.19
869.73	45.19
870.164	40.19
870.598	49.19
871.031	67.19
871.465	27.19
871.899	23.19
872.333	27.19
872.766	20.19
873.2	27.19
873.634	23.19
874.067	30.19
874.501	39.19
874.935	46.19
875.368	24.19
875.802	32.19
876.235	62.19
876.669	43.19
877.102	25.19
877.535	-7.81
877.969	13.19
878.402	10.19
878.836	36.19
879.269	-8.81
879.702	25.19
880.135	53.19
880.569	32.19
881.002	28.19
881.435	24.19
881.868	27.19
882.301	28.19
882.734	34.19
883.167	14.19
883.601	6.19
884.034	61.19
884.467	5.19
884.899	13.19
885.332	19.19
885.765	25.19
886.198	31.19
886.631	19.19
887.064	9.19
887.497	7.19
887.929	41.19
888.362	9.19
888.795	33.19
889.228	18.19
889.66	40.19
890.093	43.19
890.526	31.19
890.958	17.19
891.391	26.19
891.823	9.19
892.256	29.19
892.688	21.19
893.121	23.19
893.553	11.19
893.985	17.19
894.418	11.19
894.85	4.19
895.282	27.19
895.715	-4.81
896.147	11.19
896.579	-0.81
897.011	26.19
897.444	36.19
897.876	-7.81
898.308	9.19
898.74	30.19
899.172	22.19
899.604	34.19
900.036	34.19
900.468	-4.81
900.9	30.19
901.332	20.19
901.764	12.19
902.196	2.19
902.628	25.19
903.06	32.19
903.491	47.19
903.923	23.19
904.355	20.19
904.787	21.19
905.218	17.19
905.65	2.19
906.082	39.19
906.513	31.19
906.945	10.19
907.376	11.19
907.808	24.19
908.239	25.19
908.671	4.19
909.102	41.19
909.534	13.19
909.965	55.19
910.397	143.19
910.828	372.19
911.259	369.19
911.691	226.19
912.122	124.19
912.553	63.19
912.984	27.19
913.415	43.19
913.847	24.19
914.278	18.19
914.709	8.19
915.14	39.19
915.571	15.19
916.002	31.19
916.433	25.19
916.864	31.19
917.295	38.19
917.726	0.19
918.157	19.19
918.587	26.19
919.018	19.19
919.449	36.19
919.88	21.19
920.311	40.19
920.741	72.19
921.172	178.19
921.603	150.19
922.033	61.19
922.464	44.19
922.895	26.19
923.325	0.19
923.756	19.19
924.186	24.19
924.617	20.19
925.047	51.19
925.478	70.19
925.908	48.19
926.338	48.19
926.769	6.19
927.199	10.19
927.629	42.19
928.06	29.19
928.49	18.19
928.92	46.19
929.35	44.19
929.78	25.19
930.21	21.19
930.641	25.19
931.071	25.19
931.501	17.19
931.931	20.19
932.361	-4.81
932.791	46.19
933.221	1.19
933.651	-10.81
934.08	25.19
934.51	8.19
934.94	20.19
