Data from 20170906_ORNL-Torch-Sil_Subt14_14-33-16-145.txt Node
Date: Wed Sep 06 14:33:16 EDT 2017
User: Ender
Spectrometer: HR+D1039
Trigger mode: 0
Integration Time (sec): 1.676000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
500.442	0.51
500.898	-9.59
501.354	5.91
501.809	11.41
502.265	-4.59
502.721	5.01
503.177	11.91
503.632	-9.69
504.088	6.71
504.543	10.01
504.999	-8.29
505.455	6.11
505.91	3.91
506.366	12.91
506.821	8.71
507.277	-7.79
507.732	9.01
508.187	8.21
508.643	6.91
509.098	5.81
509.553	-3.89
510.009	-3.49
510.464	5.31
510.919	-25.39
511.375	-12.09
511.83	5.91
512.285	-6.19
512.74	-10.09
513.195	-8.09
513.65	4.51
514.105	3.61
514.56	15.21
515.015	12.51
515.47	10.31
515.925	-7.79
516.38	6.01
516.835	-2.79
517.29	-19.49
517.745	-3.69
518.2	0.61
518.655	8.51
519.109	10.11
519.564	3.31
520.019	-2.29
520.474	7.21
520.928	-19.79
521.383	4.21
521.838	-3.89
522.292	2.91
522.747	4.31
523.201	6.61
523.656	7.81
524.11	-7.39
524.565	2.01
525.019	8.11
525.474	10.31
525.928	-3.69
526.382	-3.39
526.837	3.21
527.291	-11.09
527.745	13.61
528.2	6.51
528.654	-7.99
529.108	-10.19
529.562	-3.89
530.016	-6.79
530.47	8.21
530.925	12.81
531.379	0.11
531.833	19.31
532.287	10.41
532.741	13.61
533.195	10.51
533.649	6.81
534.103	13.31
534.556	5.51
535.01	5.31
535.464	4.11
535.918	3.51
536.372	4.11
536.826	10.71
537.279	11.21
537.733	9.21
538.187	3.41
538.64	4.91
539.094	-24.49
539.548	-7.29
540.001	1.81
540.455	8.91
540.908	4.91
541.362	13.31
541.815	2.31
542.269	10.81
542.722	-0.39
543.175	-27.29
543.629	9.01
544.082	1.31
544.536	-3.09
544.989	0.81
545.442	6.61
545.895	5.31
546.349	0.21
546.802	-1.59
547.255	-4.79
547.708	12.71
548.161	15.21
548.614	3.11
549.067	13.61
549.52	15.41
549.973	10.31
550.426	12.11
550.879	7.31
551.332	0.41
551.785	6.31
552.238	7.11
552.691	9.41
553.144	17.51
553.596	17.41
554.049	8.01
554.502	-9.39
554.955	-12.29
555.407	0.61
555.86	7.11
556.313	8.51
556.765	5.21
557.218	7.01
557.67	11.21
558.123	20.41
558.576	17.51
559.028	12.91
559.48	6.51
559.933	-0.19
560.385	-12.39
560.838	-8.09
561.29	-0.89
561.742	7.11
562.195	10.91
562.647	11.61
563.099	-8.39
563.551	1.81
564.004	12.91
564.456	-13.99
564.908	-2.59
565.36	12.71
565.812	-4.19
566.264	4.61
566.716	5.41
567.168	19.81
567.62	10.71
568.072	15.61
568.524	12.21
568.976	3.51
569.428	12.51
569.88	-0.29
570.332	14.91
570.784	11.91
571.235	-6.19
571.687	8.21
572.139	-10.29
572.59	6.61
573.042	11.41
573.494	12.91
573.945	-11.79
574.397	9.31
574.849	-15.89
575.3	-4.79
575.752	-5.69
576.203	12.51
576.655	13.71
577.106	-10.19
577.557	3.21
578.009	-13.79
578.46	0.41
578.912	6.81
579.363	8.61
579.814	9.61
580.265	15.91
580.717	17.71
581.168	3.61
581.619	9.91
582.07	-1.29
582.521	-5.39
582.972	3.11
583.423	0.11
583.875	0.31
584.326	-0.89
584.777	26.21
585.227	9.61
585.678	-29.19
586.129	-13.49
586.58	4.61
587.031	11.81
587.482	-12.49
587.933	12.41
588.384	-5.19
588.834	8.51
589.285	-7.19
589.736	10.41
590.186	11.71
590.637	-6.09
591.088	11.31
591.538	-13.19
591.989	10.41
592.439	-0.79
592.89	-16.29
593.34	7.41
593.791	16.31
594.241	13.81
594.692	11.81
595.142	4.51
595.593	6.31
596.043	4.51
596.493	-12.59
596.943	9.71
597.394	-10.29
597.844	13.51
598.294	3.11
598.744	1.81
599.195	-7.79
599.645	4.41
600.095	0.11
600.545	3.41
600.995	20.41
601.445	13.31
601.895	18.31
602.345	7.11
602.795	8.81
603.245	-9.69
603.695	-18.69
604.145	-7.49
604.594	-2.59
605.044	-1.49
605.494	10.21
605.944	15.01
606.393	0.11
606.843	8.61
607.293	19.41
607.743	3.71
608.192	1.11
608.642	1.91
609.091	-3.99
609.541	2.31
609.99	11.51
610.44	14.61
610.889	5.51
611.339	0.21
611.788	11.41
612.238	0.21
612.687	10.11
613.136	10.81
613.586	9.21
614.035	-1.59
614.484	7.31
614.933	12.01
615.383	1.11
615.832	9.21
616.281	9.71
616.73	-3.89
617.179	14.91
617.628	6.51
618.077	13.31
618.526	17.41
618.975	8.31
619.424	10.21
619.873	14.01
620.322	11.01
620.771	6.01
621.22	-3.49
621.669	16.41
622.118	10.21
622.567	1.61
623.015	11.01
623.464	11.71
623.913	-3.29
624.361	11.91
624.81	15.51
625.259	7.21
625.707	19.11
626.156	9.01
626.604	14.61
627.053	13.61
627.501	8.31
627.95	9.11
628.398	1.51
628.847	16.11
629.295	15.01
629.744	15.91
630.192	5.11
630.64	-14.79
631.089	12.21
631.537	-124.29
631.985	2.01
632.433	14.01
632.881	19.21
633.33	11.81
633.778	12.21
634.226	4.51
634.674	4.91
635.122	-1.59
635.57	6.91
636.018	15.71
636.466	13.11
636.914	16.11
637.362	13.61
637.81	19.91
638.258	-8.99
638.705	9.01
639.153	20.61
639.601	4.81
640.049	16.21
640.497	19.31
640.944	11.51
641.392	11.51
641.84	9.61
642.287	11.91
642.735	6.11
643.182	12.31
643.63	-6.19
644.078	22.31
644.525	-8.19
644.973	9.31
645.42	7.21
645.867	4.71
646.315	15.61
646.762	18.01
647.21	16.81
647.657	1.81
648.104	4.71
648.551	0.51
648.999	6.91
649.446	18.11
649.893	12.11
650.34	25.71
650.787	9.31
651.234	9.41
651.682	13.71
652.129	6.01
652.576	-19.39
653.023	-3.09
653.47	-7.09
653.917	10.71
654.363	10.01
654.81	9.11
655.257	14.51
655.704	-1.39
656.151	18.11
656.598	-7.39
657.044	10.41
657.491	-0.99
657.938	13.51
658.385	4.71
658.831	3.01
659.278	4.91
659.724	10.71
660.171	15.11
660.618	7.01
661.064	20.61
661.511	17.51
661.957	4.31
662.404	9.41
662.85	-38.89
663.296	-7.39
663.743	-9.99
664.189	9.71
664.635	21.31
665.082	6.91
665.528	13.71
665.974	5.81
666.42	6.71
666.867	1.41
667.313	5.21
667.759	-10.09
668.205	16.51
668.651	17.41
669.097	10.41
669.543	-13.09
669.989	-12.29
670.435	-3.49
670.881	0.21
671.327	12.91
671.773	-19.59
672.219	4.11
672.665	-0.19
673.11	12.71
673.556	7.01
674.002	6.11
674.448	0.61
674.893	14.71
675.339	-0.29
675.785	15.01
676.23	15.01
676.676	13.61
677.122	13.81
677.567	8.31
678.013	-0.19
678.458	6.01
678.904	5.01
679.349	19.71
